timestamp,metric_name,labels,value
"1773255692","tpot_p50_ms","","37.50000000000001"
"1773255707","tpot_p50_ms","","37.50000000000001"
"1773255722","tpot_p50_ms","","37.50000000000001"
"1773255737","tpot_p50_ms","","37.50000000000001"
"1773255752","tpot_p50_ms","","37.50000000000001"
"1773255767","tpot_p50_ms","","37.50000000000001"
"1773255782","tpot_p50_ms","","37.50000000000001"
"1773255797","tpot_p50_ms","","37.50000000000001"
"1773255812","tpot_p50_ms","","37.50000000000001"
"1773255662","tpot_p95_ms","","NaN"
"1773255677","tpot_p95_ms","","48.75"
"1773255692","tpot_p95_ms","","48.75"
"1773255707","tpot_p95_ms","","48.75"
"1773255722","tpot_p95_ms","","48.75"
"1773255737","tpot_p95_ms","","48.75"
"1773255752","tpot_p95_ms","","48.75"
"1773255767","tpot_p95_ms","","48.75"
"1773255782","tpot_p95_ms","","48.75"
"1773255797","tpot_p95_ms","","48.75"
"1773255812","tpot_p95_ms","","48.75"
"1773255662","tpot_p99_ms","","NaN"
"1773255677","tpot_p99_ms","","49.75"
"1773255692","tpot_p99_ms","","49.75"
"1773255707","tpot_p99_ms","","49.75"
"1773255722","tpot_p99_ms","","49.75"
"1773255737","tpot_p99_ms","","49.75"
"1773255752","tpot_p99_ms","","49.75"
"1773255767","tpot_p99_ms","","49.75"
"1773255782","tpot_p99_ms","","49.75"
"1773255797","tpot_p99_ms","","49.75"
"1773255812","tpot_p99_ms","","49.75"
"1773255662","prompt_tokens_per_sec","","0"
"1773255677","prompt_tokens_per_sec","","2.891327777777778"
"1773255692","prompt_tokens_per_sec","","2.622222222222222"
"1773255707","prompt_tokens_per_sec","","66.86666666666666"
"1773255722","prompt_tokens_per_sec","","147.5333333333333"
"1773255737","prompt_tokens_per_sec","","147.5333333333333"
"1773255752","prompt_tokens_per_sec","","159.9111111111111"
"1773255767","prompt_tokens_per_sec","","76.62222222222222"
"1773255782","prompt_tokens_per_sec","","152.2"
"1773255797","prompt_tokens_per_sec","","118.9111111111111"
"1773255812","prompt_tokens_per_sec","","154.5333333333333"
"1773255662","generation_tokens_per_sec","","50.919866666666664"
"1773255677","generation_tokens_per_sec","","78.15381666666666"
"1773255692","generation_tokens_per_sec","","105.47002592592592"
"1773255707","generation_tokens_per_sec","","107.33333333333331"
"1773255722","generation_tokens_per_sec","","104.84444444444443"
"1773255737","generation_tokens_per_sec","","104.13333333333333"
"1773255752","generation_tokens_per_sec","","103.88888888888887"
"1773255767","generation_tokens_per_sec","","105.88888888888887"
"1773255782","generation_tokens_per_sec","","104.68888888888888"
"1773255797","generation_tokens_per_sec","","105.77777777777777"
"1773255812","generation_tokens_per_sec","","105.1111111111111"
"1773255662","request_success_per_sec","finished_reason=abort","0"
"1773255677","request_success_per_sec","finished_reason=abort","0"
"1773255692","request_success_per_sec","finished_reason=abort","0"
"1773255707","request_success_per_sec","finished_reason=abort","0"
"1773255722","request_success_per_sec","finished_reason=abort","0"
"1773255737","request_success_per_sec","finished_reason=abort","0"
"1773255752","request_success_per_sec","finished_reason=abort","0"
"1773255767","request_success_per_sec","finished_reason=abort","0"
"1773255782","request_success_per_sec","finished_reason=abort","0"
"1773255797","request_success_per_sec","finished_reason=abort","0"
"1773255812","request_success_per_sec","finished_reason=abort","0"
"1773255662","request_success_per_sec","finished_reason=error","0"
"1773255677","request_success_per_sec","finished_reason=error","0"
"1773255692","request_success_per_sec","finished_reason=error","0"
"1773255707","request_success_per_sec","finished_reason=error","0"
"1773255722","request_success_per_sec","finished_reason=error","0"
"1773255737","request_success_per_sec","finished_reason=error","0"
"1773255752","request_success_per_sec","finished_reason=error","0"
"1773255767","request_success_per_sec","finished_reason=error","0"
"1773255782","request_success_per_sec","finished_reason=error","0"
"1773255797","request_success_per_sec","finished_reason=error","0"
"1773255812","request_success_per_sec","finished_reason=error","0"
"1773255662","request_success_per_sec","finished_reason=length","0"
"1773255677","request_success_per_sec","finished_reason=length","0"
"1773255692","request_success_per_sec","finished_reason=length","0"
"1773255707","request_success_per_sec","finished_reason=length","0"
"1773255722","request_success_per_sec","finished_reason=length","0.03822592592592593"
"1773255737","request_success_per_sec","finished_reason=length","0.03822592592592593"
"1773255752","request_success_per_sec","finished_reason=length","0.03822592592592593"
"1773255767","request_success_per_sec","finished_reason=length","0"
"1773255782","request_success_per_sec","finished_reason=length","0"
"1773255797","request_success_per_sec","finished_reason=length","0"
"1773255812","request_success_per_sec","finished_reason=length","0"
"1773255662","request_success_per_sec","finished_reason=repetition","0"
"1773255677","request_success_per_sec","finished_reason=repetition","0"
"1773255692","request_success_per_sec","finished_reason=repetition","0"
"1773255707","request_success_per_sec","finished_reason=repetition","0"
"1773255722","request_success_per_sec","finished_reason=repetition","0"
"1773255737","request_success_per_sec","finished_reason=repetition","0"
"1773255752","request_success_per_sec","finished_reason=repetition","0"
"1773255767","request_success_per_sec","finished_reason=repetition","0"
"1773255782","request_success_per_sec","finished_reason=repetition","0"
"1773255797","request_success_per_sec","finished_reason=repetition","0"
"1773255812","request_success_per_sec","finished_reason=repetition","0"
"1773255662","request_success_per_sec","finished_reason=stop","0"
"1773255677","request_success_per_sec","finished_reason=stop","0.020336111111111114"
"1773255692","request_success_per_sec","finished_reason=stop","0.019112962962962964"
"1773255707","request_success_per_sec","finished_reason=stop","0.05733888888888889"
"1773255722","request_success_per_sec","finished_reason=stop","0.04444444444444444"
"1773255737","request_success_per_sec","finished_reason=stop","0.04444444444444444"
"1773255752","request_success_per_sec","finished_reason=stop","0.06666666666666665"
"1773255767","request_success_per_sec","finished_reason=stop","0.06666666666666665"
"1773255782","request_success_per_sec","finished_reason=stop","0.1333333333333333"
"1773255797","request_success_per_sec","finished_reason=stop","0.08888888888888888"
"1773255812","request_success_per_sec","finished_reason=stop","0.1111111111111111"
"1773255647","requests_running","","4"
"1773255662","requests_running","","4"
"1773255677","requests_running","","4"
"1773255692","requests_running","","4"
"1773255707","requests_running","","4"
"1773255722","requests_running","","4"
"1773255737","requests_running","","4"
"1773255752","requests_running","","4"
"1773255767","requests_running","","4"
"1773255782","requests_running","","4"
"1773255797","requests_running","","4"
"1773255812","requests_running","","4"
"1773255647","requests_waiting","","0"
"1773255662","requests_waiting","","0"
"1773255677","requests_waiting","","0"
"1773255692","requests_waiting","","0"
"1773255707","requests_waiting","","0"
"1773255722","requests_waiting","","0"
"1773255737","requests_waiting","","0"
"1773255752","requests_waiting","","0"
"1773255767","requests_waiting","","0"
"1773255782","requests_waiting","","0"
"1773255797","requests_waiting","","0"
"1773255812","requests_waiting","","0"
"1773255647","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.15:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-69fd69c448-hxv5f;service=vllm-service","0.01859858063463582"
"1773255662","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.15:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-69fd69c448-hxv5f;service=vllm-service","0.02700057100905462"
"1773255677","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.15:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-69fd69c448-hxv5f;service=vllm-service","0.028224161840280648"
"1773255692","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.15:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-69fd69c448-hxv5f;service=vllm-service","0.03654457949261769"
"1773255707","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.15:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-69fd69c448-hxv5f;service=vllm-service","0.04470185170079122"
"1773255722","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.15:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-69fd69c448-hxv5f;service=vllm-service","0.04249938820458443"
"1773255737","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.15:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-69fd69c448-hxv5f;service=vllm-service","0.05065666041275796"
"1773255752","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.15:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-69fd69c448-hxv5f;service=vllm-service","0.035239415939309904"
"1773255767","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.15:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-69fd69c448-hxv5f;service=vllm-service","0.04347826086956519"
"1773255782","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.15:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-69fd69c448-hxv5f;service=vllm-service","0.03654457949261769"
"1773255797","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.15:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-69fd69c448-hxv5f;service=vllm-service","0.03891018843298799"
"1773255812","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.0.15:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-69fd69c448-hxv5f;service=vllm-service","0.042417815482502674"
"1773255662","preemptions_per_sec","","0"
"1773255677","preemptions_per_sec","","0"
"1773255692","preemptions_per_sec","","0"
"1773255707","preemptions_per_sec","","0"
"1773255722","preemptions_per_sec","","0"
"1773255737","preemptions_per_sec","","0"
"1773255752","preemptions_per_sec","","0"
"1773255767","preemptions_per_sec","","0"
"1773255782","preemptions_per_sec","","0"
"1773255797","preemptions_per_sec","","0"
"1773255812","preemptions_per_sec","","0"
"1773255662","prefix_cache_hits_per_sec","","0"
"1773255677","prefix_cache_hits_per_sec","","0"
"1773255692","prefix_cache_hits_per_sec","","0"
"1773255707","prefix_cache_hits_per_sec","","0"
"1773255722","prefix_cache_hits_per_sec","","0"
"1773255737","prefix_cache_hits_per_sec","","0"
"1773255752","prefix_cache_hits_per_sec","","0"
"1773255767","prefix_cache_hits_per_sec","","0"
"1773255782","prefix_cache_hits_per_sec","","0"
"1773255797","prefix_cache_hits_per_sec","","0"
"1773255812","prefix_cache_hits_per_sec","","0"
"1773255662","prefix_cache_queries_per_sec","","0"
"1773255677","prefix_cache_queries_per_sec","","2.891327777777778"
"1773255692","prefix_cache_queries_per_sec","","2.622222222222222"
"1773255707","prefix_cache_queries_per_sec","","66.86666666666666"
"1773255722","prefix_cache_queries_per_sec","","147.5333333333333"
"1773255737","prefix_cache_queries_per_sec","","147.5333333333333"
"1773255752","prefix_cache_queries_per_sec","","159.9111111111111"
"1773255767","prefix_cache_queries_per_sec","","76.62222222222222"
"1773255782","prefix_cache_queries_per_sec","","152.2"
"1773255797","prefix_cache_queries_per_sec","","118.9111111111111"
"1773255812","prefix_cache_queries_per_sec","","154.5333333333333"
"1773255632","gpu_util_pct","gpu=0;modelName=NVIDIA L4","0"
"1773255647","gpu_util_pct","gpu=0;modelName=NVIDIA L4","31"
"1773255662","gpu_util_pct","gpu=0;modelName=NVIDIA L4","31"
"1773255677","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773255692","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773255707","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773255722","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773255737","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773255752","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773255767","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773255782","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773255797","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773255812","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773255632","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","10002"
"1773255647","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20114"
"1773255662","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20114"
"1773255677","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20662"
"1773255692","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20662"
"1773255707","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20662"
"1773255722","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20662"
"1773255737","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20662"
"1773255752","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20662"
"1773255767","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20662"
"1773255782","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20662"
"1773255797","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20662"
"1773255812","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","20662"
"1773255632","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0005304239347858827"
"1773255647","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00041849005817485365"
"1773255662","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00041075134492551957"
"1773255677","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0004194347625246666"
"1773255692","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.000530409449174555"
"1773255707","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0004392468249120865"
"1773255722","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0005780934005904531"
"1773255737","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.000446001479411523"
"1773255752","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0005497715477088208"
"1773255767","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00043106883350261973"
"1773255782","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0004495861081720465"
"1773255797","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00051752595105962"
"1773255812","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0004468155500413671"
"1773255632","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.00013976879665029436"
"1773255647","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.00016622820248709687"
"1773255662","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.00019437537673297104"
"1773255677","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.00025419775042150896"
"1773255692","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.00019861206835088458"
"1773255707","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.00018883476035822942"
"1773255722","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.00018024654239324656"
"1773255737","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.0001767537682103745"
"1773255752","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.00021390573348803064"
"1773255767","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.00021803877997205666"
"1773255782","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.00022111537350988334"
"1773255797","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.00022051736211228784"
"1773255812","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-gpxf5","0.00016361304863121945"
"1773255632","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.0001925536042647276"
"1773255647","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.00014197077699103455"
"1773255662","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.00017704371963915785"
"1773255677","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.00020087026293051226"
"1773255692","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.000159328575780653"
"1773255707","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.00022792135200893149"
"1773255722","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.0002407005718587955"
"1773255737","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.00025259304453934624"
"1773255752","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.0001802201948278098"
"1773255767","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.0001600958320121236"
"1773255782","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.00014772103239978074"
"1773255797","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.00017949357332305878"
"1773255812","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-s75s8","0.00017411953821423528"
"1773255632","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00007011161637039767"
"1773255647","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00007514243376739655"
"1773255662","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00005985406376290691"
"1773255677","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00009621827740036718"
"1773255692","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00009260644931409292"
"1773255707","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00006689999999999196"
"1773255722","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00009782963917030121"
"1773255737","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0000602542013134622"
"1773255752","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00015221444426100124"
"1773255767","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00014064954953163159"
"1773255782","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00020083491892198809"
"1773255797","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00006362282878411937"
"1773255812","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0001190286335628794"
"1773255632","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.000049713821641273515"
"1773255647","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.00017489424945695199"
"1773255662","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.00018012087706147057"
"1773255677","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.0002092589632944281"
"1773255692","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.00005632974785524794"
"1773255707","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.00015641806390382791"
"1773255722","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.00016299176047348624"
"1773255737","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.00018652765143564658"
"1773255752","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.00007481440494304701"
"1773255767","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.000163152978008937"
"1773255782","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.00013851115760110186"
"1773255797","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.0001302001777476892"
"1773255812","container_cpu_cores","container=config-reloader;pod=collector-5hdnz","0.000036188309225858007"
"1773255632","container_cpu_cores","container=config-reloader;pod=collector-xfprn","0.00004881324890832332"
"1773255647","container_cpu_cores","container=config-reloader;pod=collector-xfprn","0.00010072254837253117"
"1773255662","container_cpu_cores","container=config-reloader;pod=collector-xfprn","0.00009463834720446408"
"1773255677","container_cpu_cores","container=config-reloader;pod=collector-xfprn","0.000097490975133977"
"1773255692","container_cpu_cores","container=config-reloader;pod=collector-xfprn","0.000043818261249457715"
"1773255707","container_cpu_cores","container=config-reloader;pod=collector-xfprn","0.00005473270873519091"
"1773255722","container_cpu_cores","container=config-reloader;pod=collector-xfprn","0.00014158591050813352"
"1773255737","container_cpu_cores","container=config-reloader;pod=collector-xfprn","0.0001715096347085966"
"1773255752","container_cpu_cores","container=config-reloader;pod=collector-xfprn","0.00004516498142345171"
"1773255767","container_cpu_cores","container=config-reloader;pod=collector-xfprn","0.00008051646279977284"
"1773255782","container_cpu_cores","container=config-reloader;pod=collector-xfprn","0.00014114186640606276"
"1773255797","container_cpu_cores","container=config-reloader;pod=collector-xfprn","0.00013762501213709764"
"1773255812","container_cpu_cores","container=config-reloader;pod=collector-xfprn","0.00011619102527145181"
"1773255632","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0000803932305927187"
"1773255647","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00017326405832881185"
"1773255662","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00008238245902524995"
"1773255677","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0002809842772340766"
