timestamp,metric_name,labels,value
"1775316666","itl_p95_ms","","99.26125703564728"
"1775316681","itl_p95_ms","","99.29260967499732"
"1775316696","itl_p95_ms","","99.20301580937107"
"1775316711","itl_p95_ms","","99.10212753134041"
"1775316726","itl_p95_ms","","99.31223443717543"
"1775316741","itl_p95_ms","","99.49889746416758"
"1775316756","itl_p95_ms","","99.39966367713005"
"1775316771","itl_p95_ms","","99.45914279235015"
"1775316786","itl_p95_ms","","99.85429282006922"
"1775316801","itl_p95_ms","","99.72418247117385"
"1775316816","itl_p95_ms","","99.5617689015692"
"1775316831","itl_p95_ms","","99.41391529332358"
"1775316846","itl_p95_ms","","99.4760492167407"
"1775316861","itl_p95_ms","","99.31750132096519"
"1775316876","itl_p95_ms","","98.99694530928743"
"1775316891","itl_p95_ms","","99.01137086513995"
"1775316906","itl_p95_ms","","99.17632018367772"
"1775316921","itl_p95_ms","","99.14905715753174"
"1775316936","itl_p95_ms","","99.39101010101012"
"1775316951","itl_p95_ms","","99.49773413897282"
"1775316966","itl_p95_ms","","99.44967266775778"
"1775316546","itl_p99_ms","","49.75"
"1775316561","itl_p99_ms","","380.24999999999716"
"1775316576","itl_p99_ms","","438.2972972972977"
"1775316591","itl_p99_ms","","451.68478260869597"
"1775316606","itl_p99_ms","","461.6946778711485"
"1775316621","itl_p99_ms","","445.0317460317462"
"1775316636","itl_p99_ms","","385.6842105263143"
"1775316651","itl_p99_ms","","99.98657308186884"
"1775316666","itl_p99_ms","","362.1551724137931"
"1775316681","itl_p99_ms","","361.189189189189"
"1775316696","itl_p99_ms","","363.63513513513436"
"1775316711","itl_p99_ms","","190.0161290322592"
"1775316726","itl_p99_ms","","468.1190476190471"
"1775316741","itl_p99_ms","","517.8888888888858"
"1775316756","itl_p99_ms","","523.9312977099225"
"1775316771","itl_p99_ms","","564.9044585987249"
"1775316786","itl_p99_ms","","647.6277955271566"
"1775316801","itl_p99_ms","","635.2786377708969"
"1775316816","itl_p99_ms","","622.4038461538461"
"1775316831","itl_p99_ms","","560.7441860465119"
"1775316846","itl_p99_ms","","587.6900000000003"
"1775316861","itl_p99_ms","","516.0220994475144"
"1775316876","itl_p99_ms","","207.81249999999827"
"1775316891","itl_p99_ms","","162.34210526315715"
"1775316906","itl_p99_ms","","349.4259259259266"
"1775316921","itl_p99_ms","","361.8888888888882"
"1775316936","itl_p99_ms","","555.969387755106"
"1775316951","itl_p99_ms","","584.6802325581367"
"1775316966","itl_p99_ms","","572.1220930232524"
"1775316546","e2e_p50_ms","","NaN"
"1775316561","e2e_p50_ms","","NaN"
"1775316576","e2e_p50_ms","","NaN"
"1775316591","e2e_p50_ms","","10000"
"1775316606","e2e_p50_ms","","22500"
"1775316621","e2e_p50_ms","","27500"
"1775316636","e2e_p50_ms","","47500"
"1775316651","e2e_p50_ms","","60000"
"1775316666","e2e_p50_ms","","82500"
"1775316681","e2e_p50_ms","","82500"
"1775316696","e2e_p50_ms","","95000"
"1775316711","e2e_p50_ms","","144000"
"1775316726","e2e_p50_ms","","173333.3333333333"
"1775316741","e2e_p50_ms","","174000"
"1775316756","e2e_p50_ms","","180000"
"1775316771","e2e_p50_ms","","180000"
"1775316786","e2e_p50_ms","","180000"
"1775316801","e2e_p50_ms","","180000"
"1775316816","e2e_p50_ms","","187500"
"1775316831","e2e_p50_ms","","205714.2857142857"
"1775316846","e2e_p50_ms","","240000"
"1775316861","e2e_p50_ms","","264000"
"1775316876","e2e_p50_ms","","360000"
"1775316891","e2e_p50_ms","","312000"
"1775316906","e2e_p50_ms","","320000"
"1775316921","e2e_p50_ms","","320000"
"1775316936","e2e_p50_ms","","360000"
"1775316951","e2e_p50_ms","","360000"
"1775316966","e2e_p50_ms","","360000"
"1775316546","e2e_p95_ms","","NaN"
"1775316561","e2e_p95_ms","","NaN"
"1775316576","e2e_p95_ms","","NaN"
"1775316591","e2e_p95_ms","","19500"
"1775316606","e2e_p95_ms","","47500"
"1775316621","e2e_p95_ms","","56500"
"1775316636","e2e_p95_ms","","109500"
"1775316651","e2e_p95_ms","","114000"
"1775316666","e2e_p95_ms","","116250"
"1775316681","e2e_p95_ms","","116250"
"1775316696","e2e_p95_ms","","198000.00000000006"
"1775316711","e2e_p95_ms","","230399.99999999997"
"1775316726","e2e_p95_ms","","233333.3333333333"
"1775316741","e2e_p95_ms","","233400"
"1775316756","e2e_p95_ms","","234000"
"1775316771","e2e_p95_ms","","234000"
"1775316786","e2e_p95_ms","","234000"
"1775316801","e2e_p95_ms","","234000"
"1775316816","e2e_p95_ms","","371999.99999999994"
"1775316831","e2e_p95_ms","","439999.99999999994"
"1775316846","e2e_p95_ms","","455999.99999999994"
"1775316861","e2e_p95_ms","","458400"
"1775316876","e2e_p95_ms","","468000"
"1775316891","e2e_p95_ms","","463200.00000000006"
"1775316906","e2e_p95_ms","","464000"
"1775316921","e2e_p95_ms","","464000"
"1775316936","e2e_p95_ms","","468000"
"1775316951","e2e_p95_ms","","468000"
"1775316966","e2e_p95_ms","","468000"
"1775316546","e2e_p99_ms","","NaN"
"1775316561","e2e_p99_ms","","NaN"
"1775316576","e2e_p99_ms","","NaN"
"1775316591","e2e_p99_ms","","19900"
"1775316606","e2e_p99_ms","","49500"
"1775316621","e2e_p99_ms","","59300"
"1775316636","e2e_p99_ms","","117899.99999999999"
"1775316651","e2e_p99_ms","","118800.00000000001"
"1775316666","e2e_p99_ms","","119250"
"1775316681","e2e_p99_ms","","119250"
"1775316696","e2e_p99_ms","","231599.99999999997"
"1775316711","e2e_p99_ms","","238080"
"1775316726","e2e_p99_ms","","238666.66666666666"
"1775316741","e2e_p99_ms","","238680"
"1775316756","e2e_p99_ms","","238800"
"1775316771","e2e_p99_ms","","238800"
"1775316786","e2e_p99_ms","","238800"
"1775316801","e2e_p99_ms","","238800"
"1775316816","e2e_p99_ms","","458400"
"1775316831","e2e_p99_ms","","471999.99999999994"
"1775316846","e2e_p99_ms","","475199.99999999994"
"1775316861","e2e_p99_ms","","475680"
"1775316876","e2e_p99_ms","","477600"
"1775316891","e2e_p99_ms","","476640"
"1775316906","e2e_p99_ms","","476800"
"1775316921","e2e_p99_ms","","476800"
"1775316936","e2e_p99_ms","","477600"
"1775316951","e2e_p99_ms","","477599.99999999994"
"1775316966","e2e_p99_ms","","477599.99999999994"
"1775316546","tpot_p50_ms","","NaN"
"1775316561","tpot_p50_ms","","NaN"
"1775316576","tpot_p50_ms","","NaN"
"1775316591","tpot_p50_ms","","75"
"1775316606","tpot_p50_ms","","79.16666666666666"
"1775316621","tpot_p50_ms","","82.5"
"1775316636","tpot_p50_ms","","85.41666666666667"
"1775316651","tpot_p50_ms","","87.5"
"1775316666","tpot_p50_ms","","87.5"
"1775316681","tpot_p50_ms","","87.5"
"1775316696","tpot_p50_ms","","87.5"
"1775316711","tpot_p50_ms","","87.5"
"1775316726","tpot_p50_ms","","87.5"
"1775316741","tpot_p50_ms","","87.5"
"1775316756","tpot_p50_ms","","87.5"
"1775316771","tpot_p50_ms","","87.5"
"1775316786","tpot_p50_ms","","90"
"1775316801","tpot_p50_ms","","94.64285714285714"
"1775316816","tpot_p50_ms","","97.5"
"1775316831","tpot_p50_ms","","95.83333333333334"
"1775316846","tpot_p50_ms","","90.62500000000001"
"1775316861","tpot_p50_ms","","91.07142857142858"
"1775316876","tpot_p50_ms","","91.66666666666667"
"1775316891","tpot_p50_ms","","92.5"
"1775316906","tpot_p50_ms","","91.66666666666667"
"1775316921","tpot_p50_ms","","89.28571428571429"
"1775316936","tpot_p50_ms","","91.07142857142858"
"1775316951","tpot_p50_ms","","92.85714285714286"
"1775316966","tpot_p50_ms","","92.85714285714286"
"1775316546","tpot_p95_ms","","NaN"
"1775316561","tpot_p95_ms","","NaN"
"1775316576","tpot_p95_ms","","NaN"
"1775316591","tpot_p95_ms","","97.5"
"1775316606","tpot_p95_ms","","97.91666666666667"
"1775316621","tpot_p95_ms","","98.25"
"1775316636","tpot_p95_ms","","98.54166666666667"
"1775316651","tpot_p95_ms","","98.75"
"1775316666","tpot_p95_ms","","98.75"
"1775316681","tpot_p95_ms","","98.75"
"1775316696","tpot_p95_ms","","98.75"
"1775316711","tpot_p95_ms","","98.75"
"1775316726","tpot_p95_ms","","98.75"
"1775316741","tpot_p95_ms","","98.75"
"1775316756","tpot_p95_ms","","98.75"
"1775316771","tpot_p95_ms","","98.75"
"1775316786","tpot_p95_ms","","269.9999999999999"
"1775316801","tpot_p95_ms","","345"
"1775316816","tpot_p95_ms","","355"
"1775316831","tpot_p95_ms","","375"
"1775316846","tpot_p95_ms","","349.99999999999994"
"1775316861","tpot_p95_ms","","355"
"1775316876","tpot_p95_ms","","190"
"1775316891","tpot_p95_ms","","191.25"
"1775316906","tpot_p95_ms","","190"
"1775316921","tpot_p95_ms","","180"
"1775316936","tpot_p95_ms","","138.74999999999997"
"1775316951","tpot_p95_ms","","141.66666666666666"
"1775316966","tpot_p95_ms","","141.66666666666666"
"1775316546","tpot_p99_ms","","NaN"
"1775316561","tpot_p99_ms","","NaN"
"1775316576","tpot_p99_ms","","NaN"
"1775316591","tpot_p99_ms","","99.5"
"1775316606","tpot_p99_ms","","99.58333333333333"
"1775316621","tpot_p99_ms","","99.65"
"1775316636","tpot_p99_ms","","99.70833333333334"
"1775316651","tpot_p99_ms","","99.75"
"1775316666","tpot_p99_ms","","99.75"
"1775316681","tpot_p99_ms","","99.75"
"1775316696","tpot_p99_ms","","99.75"
"1775316711","tpot_p99_ms","","99.75"
"1775316726","tpot_p99_ms","","99.75"
"1775316741","tpot_p99_ms","","99.75"
"1775316756","tpot_p99_ms","","99.75"
"1775316771","tpot_p99_ms","","99.75"
"1775316786","tpot_p99_ms","","294.00000000000006"
"1775316801","tpot_p99_ms","","389"
"1775316816","tpot_p99_ms","","391"
"1775316831","tpot_p99_ms","","395"
"1775316846","tpot_p99_ms","","389.99999999999994"
"1775316861","tpot_p99_ms","","391"
"1775316876","tpot_p99_ms","","198"
"1775316891","tpot_p99_ms","","198.25"
"1775316906","tpot_p99_ms","","198"
"1775316921","tpot_p99_ms","","196.00000000000003"
"1775316936","tpot_p99_ms","","147.75"
"1775316951","tpot_p99_ms","","148.33333333333331"
"1775316966","tpot_p99_ms","","148.33333333333331"
"1775316546","prompt_tokens_per_sec","","0"
"1775316561","prompt_tokens_per_sec","","225.17777777777775"
"1775316576","prompt_tokens_per_sec","","610.3555555555555"
"1775316591","prompt_tokens_per_sec","","945.3555555555555"
"1775316606","prompt_tokens_per_sec","","1037.2444444444443"
"1775316621","prompt_tokens_per_sec","","652.0666666666666"
"1775316636","prompt_tokens_per_sec","","317.0666666666666"
"1775316651","prompt_tokens_per_sec","","0"
"1775316666","prompt_tokens_per_sec","","0"
"1775316681","prompt_tokens_per_sec","","0"
"1775316696","prompt_tokens_per_sec","","0"
"1775316711","prompt_tokens_per_sec","","0"
"1775316726","prompt_tokens_per_sec","","0"
"1775316741","prompt_tokens_per_sec","","0"
"1775316756","prompt_tokens_per_sec","","0"
"1775316771","prompt_tokens_per_sec","","87.7111111111111"
"1775316786","prompt_tokens_per_sec","","383.0444444444444"
"1775316801","prompt_tokens_per_sec","","383.0444444444444"
"1775316816","prompt_tokens_per_sec","","295.3333333333333"
"1775316831","prompt_tokens_per_sec","","172.84444444444443"
"1775316846","prompt_tokens_per_sec","","217.39999999999998"
"1775316861","prompt_tokens_per_sec","","217.39999999999998"
"1775316876","prompt_tokens_per_sec","","44.55555555555555"
"1775316891","prompt_tokens_per_sec","","0"
"1775316906","prompt_tokens_per_sec","","0"
"1775316921","prompt_tokens_per_sec","","0"
"1775316936","prompt_tokens_per_sec","","94.24444444444444"
"1775316951","prompt_tokens_per_sec","","145.68888888888887"
"1775316966","prompt_tokens_per_sec","","145.68888888888887"
"1775316546","generation_tokens_per_sec","","28.62222222222222"
"1775316561","generation_tokens_per_sec","","47.822222222222216"
"1775316576","generation_tokens_per_sec","","152.88888888888886"
"1775316591","generation_tokens_per_sec","","297.42222222222216"
"1775316606","generation_tokens_per_sec","","420.51111111111106"
"1775316621","generation_tokens_per_sec","","507.71111111111105"
"1775316636","generation_tokens_per_sec","","538.8888888888888"
"1775316651","generation_tokens_per_sec","","523.4"
"1775316666","generation_tokens_per_sec","","459.7777777777777"
"1775316681","generation_tokens_per_sec","","423.8222222222222"
"1775316696","generation_tokens_per_sec","","395.3555555555555"
"1775316711","generation_tokens_per_sec","","374.17777777777775"
"1775316726","generation_tokens_per_sec","","337.28888888888883"
"1775316741","generation_tokens_per_sec","","311.8666666666666"
"1775316756","generation_tokens_per_sec","","305.46666666666664"
"1775316771","generation_tokens_per_sec","","302.8666666666666"
"1775316786","generation_tokens_per_sec","","323.1111111111111"
"1775316801","generation_tokens_per_sec","","367.66666666666663"
"1775316816","generation_tokens_per_sec","","403.1555555555555"
"1775316831","generation_tokens_per_sec","","406.2666666666666"
"1775316846","generation_tokens_per_sec","","391.9777777777777"
"1775316861","generation_tokens_per_sec","","387.7333333333333"
"1775316876","generation_tokens_per_sec","","382.2666666666666"
"1775316891","generation_tokens_per_sec","","353.17777777777775"
"1775316906","generation_tokens_per_sec","","325.13333333333327"
"1775316921","generation_tokens_per_sec","","307.9555555555555"
"1775316936","generation_tokens_per_sec","","282.51111111111106"
"1775316951","generation_tokens_per_sec","","288.5333333333333"
"1775316966","generation_tokens_per_sec","","307.7333333333333"
"1775316546","request_success_per_sec","finished_reason=abort","0"
"1775316561","request_success_per_sec","finished_reason=abort","0"
"1775316576","request_success_per_sec","finished_reason=abort","0"
"1775316591","request_success_per_sec","finished_reason=abort","0"
"1775316606","request_success_per_sec","finished_reason=abort","0"
"1775316621","request_success_per_sec","finished_reason=abort","0"
"1775316636","request_success_per_sec","finished_reason=abort","0"
"1775316651","request_success_per_sec","finished_reason=abort","0"
"1775316666","request_success_per_sec","finished_reason=abort","0"
"1775316681","request_success_per_sec","finished_reason=abort","0"
"1775316696","request_success_per_sec","finished_reason=abort","0"
"1775316711","request_success_per_sec","finished_reason=abort","0"
"1775316726","request_success_per_sec","finished_reason=abort","0"
"1775316741","request_success_per_sec","finished_reason=abort","0"
"1775316756","request_success_per_sec","finished_reason=abort","0"
"1775316771","request_success_per_sec","finished_reason=abort","0"
"1775316786","request_success_per_sec","finished_reason=abort","0"
"1775316801","request_success_per_sec","finished_reason=abort","0"
"1775316816","request_success_per_sec","finished_reason=abort","0"
"1775316831","request_success_per_sec","finished_reason=abort","0"
"1775316846","request_success_per_sec","finished_reason=abort","0"
"1775316861","request_success_per_sec","finished_reason=abort","0"
"1775316876","request_success_per_sec","finished_reason=abort","0"
"1775316891","request_success_per_sec","finished_reason=abort","0"
"1775316906","request_success_per_sec","finished_reason=abort","0"
"1775316921","request_success_per_sec","finished_reason=abort","0"
"1775316936","request_success_per_sec","finished_reason=abort","0"
"1775316951","request_success_per_sec","finished_reason=abort","0"
"1775316966","request_success_per_sec","finished_reason=abort","0"
"1775316546","request_success_per_sec","finished_reason=error","0"
"1775316561","request_success_per_sec","finished_reason=error","0"
"1775316576","request_success_per_sec","finished_reason=error","0"
"1775316591","request_success_per_sec","finished_reason=error","0"
"1775316606","request_success_per_sec","finished_reason=error","0"
"1775316621","request_success_per_sec","finished_reason=error","0"
"1775316636","request_success_per_sec","finished_reason=error","0"
"1775316651","request_success_per_sec","finished_reason=error","0"
"1775316666","request_success_per_sec","finished_reason=error","0"
"1775316681","request_success_per_sec","finished_reason=error","0"
"1775316696","request_success_per_sec","finished_reason=error","0"
"1775316711","request_success_per_sec","finished_reason=error","0"
"1775316726","request_success_per_sec","finished_reason=error","0"
"1775316741","request_success_per_sec","finished_reason=error","0"
"1775316756","request_success_per_sec","finished_reason=error","0"
"1775316771","request_success_per_sec","finished_reason=error","0"
"1775316786","request_success_per_sec","finished_reason=error","0"
"1775316801","request_success_per_sec","finished_reason=error","0"
"1775316816","request_success_per_sec","finished_reason=error","0"
"1775316831","request_success_per_sec","finished_reason=error","0"
"1775316846","request_success_per_sec","finished_reason=error","0"
"1775316861","request_success_per_sec","finished_reason=error","0"
"1775316876","request_success_per_sec","finished_reason=error","0"
"1775316891","request_success_per_sec","finished_reason=error","0"
"1775316906","request_success_per_sec","finished_reason=error","0"
"1775316921","request_success_per_sec","finished_reason=error","0"
"1775316936","request_success_per_sec","finished_reason=error","0"
"1775316951","request_success_per_sec","finished_reason=error","0"
"1775316966","request_success_per_sec","finished_reason=error","0"
"1775316546","request_success_per_sec","finished_reason=length","0"
"1775316561","request_success_per_sec","finished_reason=length","0"
"1775316576","request_success_per_sec","finished_reason=length","0"
"1775316591","request_success_per_sec","finished_reason=length","0"
"1775316606","request_success_per_sec","finished_reason=length","0"
"1775316621","request_success_per_sec","finished_reason=length","0"
"1775316636","request_success_per_sec","finished_reason=length","0"
"1775316651","request_success_per_sec","finished_reason=length","0"
"1775316666","request_success_per_sec","finished_reason=length","0"
"1775316681","request_success_per_sec","finished_reason=length","0"
"1775316696","request_success_per_sec","finished_reason=length","0"
"1775316711","request_success_per_sec","finished_reason=length","0"
"1775316726","request_success_per_sec","finished_reason=length","0"
"1775316741","request_success_per_sec","finished_reason=length","0"
"1775316756","request_success_per_sec","finished_reason=length","0"
"1775316771","request_success_per_sec","finished_reason=length","0"
"1775316786","request_success_per_sec","finished_reason=length","0"
"1775316801","request_success_per_sec","finished_reason=length","0"
"1775316816","request_success_per_sec","finished_reason=length","0"
"1775316831","request_success_per_sec","finished_reason=length","0"
"1775316846","request_success_per_sec","finished_reason=length","0"
"1775316861","request_success_per_sec","finished_reason=length","0"
"1775316876","request_success_per_sec","finished_reason=length","0"
"1775316891","request_success_per_sec","finished_reason=length","0"
"1775316906","request_success_per_sec","finished_reason=length","0"
"1775316921","request_success_per_sec","finished_reason=length","0"
"1775316936","request_success_per_sec","finished_reason=length","0"
"1775316951","request_success_per_sec","finished_reason=length","0"
"1775316966","request_success_per_sec","finished_reason=length","0"
"1775316546","request_success_per_sec","finished_reason=repetition","0"
"1775316561","request_success_per_sec","finished_reason=repetition","0"
"1775316576","request_success_per_sec","finished_reason=repetition","0"
"1775316591","request_success_per_sec","finished_reason=repetition","0"
"1775316606","request_success_per_sec","finished_reason=repetition","0"
"1775316621","request_success_per_sec","finished_reason=repetition","0"
"1775316636","request_success_per_sec","finished_reason=repetition","0"
"1775316651","request_success_per_sec","finished_reason=repetition","0"
"1775316666","request_success_per_sec","finished_reason=repetition","0"
"1775316681","request_success_per_sec","finished_reason=repetition","0"
"1775316696","request_success_per_sec","finished_reason=repetition","0"
"1775316711","request_success_per_sec","finished_reason=repetition","0"
"1775316726","request_success_per_sec","finished_reason=repetition","0"
"1775316741","request_success_per_sec","finished_reason=repetition","0"
"1775316756","request_success_per_sec","finished_reason=repetition","0"
"1775316771","request_success_per_sec","finished_reason=repetition","0"
"1775316786","request_success_per_sec","finished_reason=repetition","0"
"1775316801","request_success_per_sec","finished_reason=repetition","0"
"1775316816","request_success_per_sec","finished_reason=repetition","0"
"1775316831","request_success_per_sec","finished_reason=repetition","0"
"1775316846","request_success_per_sec","finished_reason=repetition","0"
"1775316861","request_success_per_sec","finished_reason=repetition","0"
"1775316876","request_success_per_sec","finished_reason=repetition","0"
"1775316891","request_success_per_sec","finished_reason=repetition","0"
"1775316906","request_success_per_sec","finished_reason=repetition","0"
"1775316921","request_success_per_sec","finished_reason=repetition","0"
"1775316936","request_success_per_sec","finished_reason=repetition","0"
"1775316951","request_success_per_sec","finished_reason=repetition","0"
"1775316966","request_success_per_sec","finished_reason=repetition","0"
"1775316546","request_success_per_sec","finished_reason=stop","0"
"1775316561","request_success_per_sec","finished_reason=stop","0"
"1775316576","request_success_per_sec","finished_reason=stop","0"
"1775316591","request_success_per_sec","finished_reason=stop","0.04444444444444444"
"1775316606","request_success_per_sec","finished_reason=stop","0.1111111111111111"
"1775316621","request_success_per_sec","finished_reason=stop","0.15555555555555553"
"1775316636","request_success_per_sec","finished_reason=stop","0.15555555555555553"
"1775316651","request_success_per_sec","finished_reason=stop","0.17777777777777776"
"1775316666","request_success_per_sec","finished_reason=stop","0.2222222222222222"
"1775316681","request_success_per_sec","finished_reason=stop","0.2222222222222222"
"1775316696","request_success_per_sec","finished_reason=stop","0.15555555555555553"
"1775316711","request_success_per_sec","finished_reason=stop","0.17777777777777776"
"1775316726","request_success_per_sec","finished_reason=stop","0.2222222222222222"
"1775316741","request_success_per_sec","finished_reason=stop","0.2444444444444444"
"1775316756","request_success_per_sec","finished_reason=stop","0.19999999999999998"
"1775316771","request_success_per_sec","finished_reason=stop","0.19999999999999998"
"1775316786","request_success_per_sec","finished_reason=stop","0.2666666666666666"
"1775316801","request_success_per_sec","finished_reason=stop","0.2444444444444444"
"1775316816","request_success_per_sec","finished_reason=stop","0.19999999999999998"
"1775316831","request_success_per_sec","finished_reason=stop","0.2222222222222222"
"1775316846","request_success_per_sec","finished_reason=stop","0.2222222222222222"
"1775316861","request_success_per_sec","finished_reason=stop","0.19999999999999998"
"1775316876","request_success_per_sec","finished_reason=stop","0.08888888888888888"
"1775316891","request_success_per_sec","finished_reason=stop","0.15555555555555553"
"1775316906","request_success_per_sec","finished_reason=stop","0.17777777777777776"
"1775316921","request_success_per_sec","finished_reason=stop","0.17777777777777776"
"1775316936","request_success_per_sec","finished_reason=stop","0.19999999999999998"
"1775316951","request_success_per_sec","finished_reason=stop","0.2222222222222222"
"1775316966","request_success_per_sec","finished_reason=stop","0.2222222222222222"
"1775316546","requests_running","","0"
"1775316561","requests_running","","15"
"1775316576","requests_running","","31"
"1775316591","requests_running","","47"
"1775316606","requests_running","","55"
"1775316621","requests_running","","48"
"1775316636","requests_running","","44"
"1775316651","requests_running","","40"
"1775316666","requests_running","","38"
"1775316681","requests_running","","34"
"1775316696","requests_running","","31"
"1775316711","requests_running","","29"
"1775316726","requests_running","","27"
"1775316741","requests_running","","27"
"1775316756","requests_running","","26"
"1775316771","requests_running","","31"
