timestamp,metric_name,labels,value
"1773397472","tpot_p95_ms","","495"
"1773397487","tpot_p95_ms","","495"
"1773397502","tpot_p95_ms","","495"
"1773397517","tpot_p95_ms","","NaN"
"1773397532","tpot_p95_ms","","197.5"
"1773397547","tpot_p95_ms","","197.5"
"1773397562","tpot_p95_ms","","197.5"
"1773397442","tpot_p99_ms","","149.5"
"1773397457","tpot_p99_ms","","NaN"
"1773397472","tpot_p99_ms","","499"
"1773397487","tpot_p99_ms","","499"
"1773397502","tpot_p99_ms","","499"
"1773397517","tpot_p99_ms","","NaN"
"1773397532","tpot_p99_ms","","199.5"
"1773397547","tpot_p99_ms","","199.5"
"1773397562","tpot_p99_ms","","199.5"
"1773397442","prompt_tokens_per_sec","","45.42222222222222"
"1773397457","prompt_tokens_per_sec","","788.2222222222222"
"1773397472","prompt_tokens_per_sec","","1376.6444444444444"
"1773397487","prompt_tokens_per_sec","","1376.6444444444444"
"1773397502","prompt_tokens_per_sec","","588.4222222222221"
"1773397517","prompt_tokens_per_sec","","0"
"1773397532","prompt_tokens_per_sec","","22.466666666666665"
"1773397547","prompt_tokens_per_sec","","39.48888888888889"
"1773397562","prompt_tokens_per_sec","","112.79999999999998"
"1773397442","generation_tokens_per_sec","","47.222222222222214"
"1773397457","generation_tokens_per_sec","","17.42222222222222"
"1773397472","generation_tokens_per_sec","","76.93333333333332"
"1773397487","generation_tokens_per_sec","","214.88888888888886"
"1773397502","generation_tokens_per_sec","","344.66666666666663"
"1773397517","generation_tokens_per_sec","","412.4444444444444"
"1773397532","generation_tokens_per_sec","","405.2444444444444"
"1773397547","generation_tokens_per_sec","","398.08888888888885"
"1773397562","generation_tokens_per_sec","","382.3555555555555"
"1773397442","request_success_per_sec","finished_reason=abort","0"
"1773397457","request_success_per_sec","finished_reason=abort","0"
"1773397472","request_success_per_sec","finished_reason=abort","0"
"1773397487","request_success_per_sec","finished_reason=abort","0"
"1773397502","request_success_per_sec","finished_reason=abort","0"
"1773397517","request_success_per_sec","finished_reason=abort","0"
"1773397532","request_success_per_sec","finished_reason=abort","0"
"1773397547","request_success_per_sec","finished_reason=abort","0"
"1773397562","request_success_per_sec","finished_reason=abort","0"
"1773397442","request_success_per_sec","finished_reason=error","0"
"1773397457","request_success_per_sec","finished_reason=error","0"
"1773397472","request_success_per_sec","finished_reason=error","0"
"1773397487","request_success_per_sec","finished_reason=error","0"
"1773397502","request_success_per_sec","finished_reason=error","0"
"1773397517","request_success_per_sec","finished_reason=error","0"
"1773397532","request_success_per_sec","finished_reason=error","0"
"1773397547","request_success_per_sec","finished_reason=error","0"
"1773397562","request_success_per_sec","finished_reason=error","0"
"1773397442","request_success_per_sec","finished_reason=length","0"
"1773397457","request_success_per_sec","finished_reason=length","0"
"1773397472","request_success_per_sec","finished_reason=length","0"
"1773397487","request_success_per_sec","finished_reason=length","0"
"1773397502","request_success_per_sec","finished_reason=length","0"
"1773397517","request_success_per_sec","finished_reason=length","0"
"1773397532","request_success_per_sec","finished_reason=length","0"
"1773397547","request_success_per_sec","finished_reason=length","0"
"1773397562","request_success_per_sec","finished_reason=length","0"
"1773397442","request_success_per_sec","finished_reason=repetition","0"
"1773397457","request_success_per_sec","finished_reason=repetition","0"
"1773397472","request_success_per_sec","finished_reason=repetition","0"
"1773397487","request_success_per_sec","finished_reason=repetition","0"
"1773397502","request_success_per_sec","finished_reason=repetition","0"
"1773397517","request_success_per_sec","finished_reason=repetition","0"
"1773397532","request_success_per_sec","finished_reason=repetition","0"
"1773397547","request_success_per_sec","finished_reason=repetition","0"
"1773397562","request_success_per_sec","finished_reason=repetition","0"
"1773397442","request_success_per_sec","finished_reason=stop","0.02222222222222222"
"1773397457","request_success_per_sec","finished_reason=stop","0"
"1773397472","request_success_per_sec","finished_reason=stop","0.02222222222222222"
"1773397487","request_success_per_sec","finished_reason=stop","0.02222222222222222"
"1773397502","request_success_per_sec","finished_reason=stop","0.02222222222222222"
"1773397517","request_success_per_sec","finished_reason=stop","0"
"1773397532","request_success_per_sec","finished_reason=stop","0.04444444444444444"
"1773397547","request_success_per_sec","finished_reason=stop","0.08888888888888888"
"1773397562","request_success_per_sec","finished_reason=stop","0.1111111111111111"
"1773397442","requests_running","","0"
"1773397457","requests_running","","45"
"1773397472","requests_running","","64"
"1773397487","requests_running","","64"
"1773397502","requests_running","","64"
"1773397517","requests_running","","64"
"1773397532","requests_running","","64"
"1773397547","requests_running","","63"
"1773397562","requests_running","","64"
"1773397442","requests_waiting","","0"
"1773397457","requests_waiting","","19"
"1773397472","requests_waiting","","0"
"1773397487","requests_waiting","","0"
"1773397502","requests_waiting","","0"
"1773397517","requests_waiting","","0"
"1773397532","requests_waiting","","0"
"1773397547","requests_waiting","","0"
"1773397562","requests_waiting","","0"
"1773397442","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.9:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-68bc6b4d6c-x4mqz;service=vllm-service","0"
"1773397457","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.9:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-68bc6b4d6c-x4mqz;service=vllm-service","0.1544259760340162"
"1773397472","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.9:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-68bc6b4d6c-x4mqz;service=vllm-service","0.2651075892281922"
"1773397487","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.9:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-68bc6b4d6c-x4mqz;service=vllm-service","0.2899110939311944"
"1773397502","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.9:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-68bc6b4d6c-x4mqz;service=vllm-service","0.3149078726968174"
"1773397517","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.9:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-68bc6b4d6c-x4mqz;service=vllm-service","0.3396469527122793"
"1773397532","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.9:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-68bc6b4d6c-x4mqz;service=vllm-service","0.36290426491431516"
"1773397547","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.9:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-68bc6b4d6c-x4mqz;service=vllm-service","0.3773998196108749"
"1773397562","kv_cache_usage_pct","container=vllm;endpoint=http;engine=0;instance=10.92.1.9:8000;job=vllm-service;model_name=deepseek-ai/DeepSeek-R1-Distill-Qwen-7B;namespace=vllm;pod=vllm-server-68bc6b4d6c-x4mqz;service=vllm-service","0.4076794227547996"
"1773397442","preemptions_per_sec","","0"
"1773397457","preemptions_per_sec","","0"
"1773397472","preemptions_per_sec","","0"
"1773397487","preemptions_per_sec","","0"
"1773397502","preemptions_per_sec","","0"
"1773397517","preemptions_per_sec","","0"
"1773397532","preemptions_per_sec","","0"
"1773397547","preemptions_per_sec","","0"
"1773397562","preemptions_per_sec","","0"
"1773397442","prefix_cache_hits_per_sec","","0"
"1773397457","prefix_cache_hits_per_sec","","0"
"1773397472","prefix_cache_hits_per_sec","","0"
"1773397487","prefix_cache_hits_per_sec","","0"
"1773397502","prefix_cache_hits_per_sec","","0"
"1773397517","prefix_cache_hits_per_sec","","0"
"1773397532","prefix_cache_hits_per_sec","","0"
"1773397547","prefix_cache_hits_per_sec","","0"
"1773397562","prefix_cache_hits_per_sec","","0"
"1773397442","prefix_cache_queries_per_sec","","45.42222222222222"
"1773397457","prefix_cache_queries_per_sec","","839.5999999999999"
"1773397472","prefix_cache_queries_per_sec","","1376.6444444444444"
"1773397487","prefix_cache_queries_per_sec","","1376.6444444444444"
"1773397502","prefix_cache_queries_per_sec","","537.0444444444444"
"1773397517","prefix_cache_queries_per_sec","","0"
"1773397532","prefix_cache_queries_per_sec","","22.466666666666665"
"1773397547","prefix_cache_queries_per_sec","","39.48888888888889"
"1773397562","prefix_cache_queries_per_sec","","112.79999999999998"
"1773397442","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773397457","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773397472","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773397487","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773397502","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773397517","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773397532","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773397547","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773397562","gpu_util_pct","gpu=0;modelName=NVIDIA L4","100"
"1773397442","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","21308"
"1773397457","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","21308"
"1773397472","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","21308"
"1773397487","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","21308"
"1773397502","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","21308"
"1773397517","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","21308"
"1773397532","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","21308"
"1773397547","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","21308"
"1773397562","gpu_fb_used_mib","gpu=0;modelName=NVIDIA L4","21308"
"1773397442","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0004680156800911077"
"1773397457","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00047832281201642106"
"1773397472","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0003778213487757063"
"1773397487","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0005819001232796485"
"1773397502","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0005232000633989774"
"1773397517","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0006550815615835746"
"1773397532","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0003824390683425674"
"1773397547","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00042481348915433315"
"1773397562","container_cpu_cores","container=alertmanager;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00034631875881523534"
"1773397442","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.00015032080659945282"
"1773397457","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.00019176453890643416"
"1773397472","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.00017603174226044806"
"1773397487","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.0002948576783413374"
"1773397502","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.00021134767102561473"
"1773397517","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.00014506181225376938"
"1773397532","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.00017939525892002393"
"1773397547","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.00019187622420513198"
"1773397562","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-79c476d5c4-t4gv6","0.00019732710898124272"
"1773397442","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00015298943429192338"
"1773397457","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.0001820339669162999"
"1773397472","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00017961852251983473"
"1773397487","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.0001520465493480058"
"1773397502","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.0002517691521567285"
"1773397517","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.0002561628398365994"
"1773397532","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00023925613377089811"
"1773397547","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00013708426894327484"
"1773397562","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-575fb4569f-krgq7","0.00017020595191170258"
"1773397442","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0001505828439224067"
"1773397457","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00022377296211251207"
"1773397472","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00012167292270943204"
"1773397487","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00018554168344743924"
"1773397502","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00008088981097279816"
"1773397517","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00009122222879466591"
"1773397532","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0000730283832992478"
"1773397547","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00029636390917275326"
"1773397562","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00022024353079270513"
"1773397442","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00019159200551343932"
"1773397457","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00019932448391515837"
"1773397472","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.000059529125228335174"
"1773397487","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00011116819916015846"
"1773397502","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00011891789950127795"
"1773397517","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00011166269099348803"
"1773397532","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00006232970704639865"
"1773397547","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.00012645020947470203"
"1773397562","container_cpu_cores","container=config-reloader;pod=collector-mhtlx","0.0001377702325181576"
"1773397442","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00006421860924027157"
"1773397457","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00014225787308927638"
"1773397472","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00018714446745484592"
"1773397487","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00014447617189578397"
"1773397502","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00006219247053438529"
"1773397517","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.0000987606589771652"
"1773397532","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.0001079621529947313"
"1773397547","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00014427114577084677"
"1773397562","container_cpu_cores","container=config-reloader;pod=collector-rg6w9","0.00006213466726618602"
"1773397442","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00007396383356099135"
"1773397457","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00015844837993541727"
"1773397472","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0003706020917742384"
"1773397487","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0003622598412142863"
"1773397502","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.000370959451741861"
"1773397517","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0000810210564785873"
"1773397532","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00008770007911873376"
"1773397547","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00007810827218954581"
"1773397562","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00006302287860679968"
"1773397442","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0012515098814229189"
"1773397457","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.00041639850768480485"
"1773397472","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0005778081664921644"
"1773397487","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0010203200552613312"
"1773397502","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.001116722867961496"
"1773397517","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0010793603091123788"
"1773397532","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0006502244340359246"
"1773397547","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0008880871863799416"
"1773397562","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-9vcbd","0.0012537844842202268"
"1773397442","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0012007965175511537"
"1773397457","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0012201241489787815"
"1773397472","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0006942517945467976"
"1773397487","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0012472538732683199"
"1773397502","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0010351368970013023"
"1773397517","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0008009019884745848"
"1773397532","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.000799664293355955"
"1773397547","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0013446941822081115"
"1773397562","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zrjpn","0.0013877286331892293"
"1773397442","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.00002787500795519595"
"1773397457","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.000029536429750592232"
"1773397472","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.000030062673379226292"
"1773397487","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.00003080728581065848"
"1773397502","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.00003232162813952006"
"1773397517","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.000026115586242167136"
"1773397532","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.000025093632958802337"
"1773397547","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.000028253655036326994"
"1773397562","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-8hbm6","0.000026490729245925648"
"1773397442","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.000021489702850716894"
"1773397457","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.000022397345499791993"
"1773397472","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.000024562607204116445"
"1773397487","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.000021926311573889058"
"1773397502","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.000024765682177680715"
"1773397517","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.000023202431912649915"
"1773397532","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.000024334065559086417"
"1773397547","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.000020688011784584372"
"1773397562","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-srgcj","0.000024072897728517052"
"1773397442","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.0554449522327918"
"1773397457","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.0494013549390915"
"1773397472","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.0252186994790686"
"1773397487","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.020690751812742"
"1773397502","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.025794148989664"
"1773397517","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.0487324838312047"
"1773397532","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.0511168766721326"
"1773397547","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.051841407445186"
"1773397562","container_cpu_cores","container=dcgm-exporter;pod=dcgm-exporter-jph5z","2.0491368036236004"
"1773397442","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.00005039516916792457"
"1773397457","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.000046352768968041294"
"1773397472","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.0000635839550431157"
"1773397487","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.00004594954642532482"
"1773397502","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.00005508341859639543"
"1773397517","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.00004309218341648789"
"1773397532","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.00005902125855490215"
"1773397547","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.00004191362050874954"
"1773397562","container_cpu_cores","container=default-http-backend;pod=l7-default-backend-5565857649-2bbf8","0.00004114904664861326"
"1773397442","container_cpu_cores","container=dnsmasq;pod=kube-dns-5f94dcd975-2fkd7","0.0001296963070484664"
