timestamp,metric_name,labels,value
"1773397338","container_cpu_cores","container=dnsmasq;pod=kube-dns-5f94dcd975-2fkd7","0.00018070883998185812"
"1773397353","container_cpu_cores","container=dnsmasq;pod=kube-dns-5f94dcd975-2fkd7","0.00010668869890078545"
"1773397368","container_cpu_cores","container=dnsmasq;pod=kube-dns-5f94dcd975-2fkd7","0.0001006051736413227"
"1773397383","container_cpu_cores","container=dnsmasq;pod=kube-dns-5f94dcd975-2fkd7","0.00009663827267343863"
"1773397398","container_cpu_cores","container=dnsmasq;pod=kube-dns-5f94dcd975-2fkd7","0.00009510934583911712"
"1773397413","container_cpu_cores","container=dnsmasq;pod=kube-dns-5f94dcd975-2fkd7","0.00014646960620642583"
"1773397293","container_cpu_cores","container=dnsmasq;pod=kube-dns-5f94dcd975-8w8cb","0.0001314745402336632"
"1773397308","container_cpu_cores","container=dnsmasq;pod=kube-dns-5f94dcd975-8w8cb","0.00017740137221269542"
"1773397323","container_cpu_cores","container=dnsmasq;pod=kube-dns-5f94dcd975-8w8cb","0.0002009879161666663"
"1773397338","container_cpu_cores","container=dnsmasq;pod=kube-dns-5f94dcd975-8w8cb","0.00018289766636431082"
"1773397353","container_cpu_cores","container=dnsmasq;pod=kube-dns-5f94dcd975-8w8cb","0.0001053243666885749"
"1773397368","container_cpu_cores","container=dnsmasq;pod=kube-dns-5f94dcd975-8w8cb","0.00009148962915661296"
"1773397383","container_cpu_cores","container=dnsmasq;pod=kube-dns-5f94dcd975-8w8cb","0.00012157508609073322"
"1773397398","container_cpu_cores","container=dnsmasq;pod=kube-dns-5f94dcd975-8w8cb","0.00016037066410652467"
"1773397413","container_cpu_cores","container=dnsmasq;pod=kube-dns-5f94dcd975-8w8cb","0.0001754379305763798"
"1773397293","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5db897756c-p6mfv","0.00019803908248986526"
"1773397308","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5db897756c-p6mfv","0.0004000837696335081"
"1773397323","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5db897756c-p6mfv","0.0004076903807615241"
"1773397338","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5db897756c-p6mfv","0.0002951834958363023"
"1773397353","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5db897756c-p6mfv","0.0001359656137544949"
"1773397368","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5db897756c-p6mfv","0.00013565690593418247"
"1773397383","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5db897756c-p6mfv","0.00012359777479941912"
"1773397398","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5db897756c-p6mfv","0.00005166905149263697"
"1773397413","container_cpu_cores","container=event-exporter;pod=event-exporter-gke-5db897756c-p6mfv","0.00020240513975070443"
"1773397293","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-mr5zt","0.00567926201131474"
"1773397308","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-mr5zt","0.005820947968453151"
"1773397323","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-mr5zt","0.005541655412871112"
"1773397338","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-mr5zt","0.0056831378629123176"
"1773397353","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-mr5zt","0.005681735570730335"
"1773397368","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-mr5zt","0.004833318060805734"
"1773397383","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-mr5zt","0.005571390891506927"
"1773397398","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-mr5zt","0.005728736703818254"
"1773397413","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-mr5zt","0.005824208909370119"
"1773397293","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-sw9gc","0.007131549070334407"
"1773397308","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-sw9gc","0.007192526112970299"
"1773397323","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-sw9gc","0.007246291729544695"
"1773397338","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-sw9gc","0.007285251555472716"
"1773397353","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-sw9gc","0.006179168460194126"
"1773397368","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-sw9gc","0.007056082946206093"
"1773397383","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-sw9gc","0.006949868449121806"
"1773397398","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-sw9gc","0.006940623687526199"
"1773397413","container_cpu_cores","container=fluentbit;pod=fluentbit-gke-sw9gc","0.0071346594333935925"
"1773397293","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-mr5zt","0.0005676788109080144"
"1773397308","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-mr5zt","0.0005319634271584833"
"1773397323","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-mr5zt","0.0009826959802506038"
"1773397338","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-mr5zt","0.0009263411263901616"
"1773397353","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-mr5zt","0.000523804672538925"
"1773397368","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-mr5zt","0.0006121907569217787"
"1773397383","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-mr5zt","0.0006589419946135085"
"1773397398","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-mr5zt","0.0006512330912095965"
"1773397413","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-mr5zt","0.0007023159563226412"
"1773397293","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-sw9gc","0.0013074744724302179"
"1773397308","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-sw9gc","0.0012521714501510387"
"1773397323","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-sw9gc","0.0013208063963909716"
"1773397338","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-sw9gc","0.001193259986957509"
"1773397353","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-sw9gc","0.0013858801220978777"
"1773397368","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-sw9gc","0.0013150021597290128"
"1773397383","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-sw9gc","0.0012994853924389175"
"1773397398","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-sw9gc","0.0010022964773301845"
"1773397413","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-sw9gc","0.001188777718985994"
"1773397293","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-mr5zt","0.0002589543695142538"
"1773397308","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-mr5zt","0.000050849315068495335"
"1773397323","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-mr5zt","0.00004377044831549971"
"1773397338","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-mr5zt","0.00017196286472148583"
"1773397353","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-mr5zt","0.00017991876178087007"
"1773397368","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-mr5zt","0.00004007358143484035"
"1773397383","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-mr5zt","0.00022561679213143674"
"1773397398","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-mr5zt","0.00032104391052195516"
"1773397413","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-mr5zt","0.0002993275549078242"
"1773397293","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-sw9gc","0.00015411905752245"
"1773397308","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-sw9gc","0.00014608834486428722"
"1773397323","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-sw9gc","0.0001629811228242213"
"1773397338","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-sw9gc","0.00004901180377083643"
"1773397353","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-sw9gc","0.00031327714078214743"
"1773397368","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-sw9gc","0.0002986264276199393"
"1773397383","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-sw9gc","0.0003222446383930557"
"1773397398","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-sw9gc","0.00005679499689523719"
"1773397413","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-sw9gc","0.0001485081938867652"
"1773397293","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-8hbm6","0.00014431519726355228"
"1773397308","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-8hbm6","0.00018569463548830738"
"1773397323","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-8hbm6","0.00019216603623332688"
"1773397338","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-8hbm6","0.0002399762263978448"
"1773397353","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-8hbm6","0.00022536571576641548"
"1773397368","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-8hbm6","0.000227236779669955"
"1773397383","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-8hbm6","0.00019268489673473938"
"1773397398","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-8hbm6","0.00016744798946746568"
"1773397413","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-8hbm6","0.00019506738593104525"
"1773397293","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-srgcj","0.00016926534625649834"
"1773397308","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-srgcj","0.0002167315175097278"
"1773397323","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-srgcj","0.00021501877346683448"
"1773397338","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-srgcj","0.00022254709400946237"
"1773397353","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-srgcj","0.000161308074928566"
"1773397368","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-srgcj","0.0001465933699816791"
"1773397383","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-srgcj","0.0001621987211018195"
"1773397398","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-srgcj","0.00016899552461461815"
"1773397413","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-srgcj","0.00017167381974248977"
"1773397293","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-9vcbd","0.00030998654211526245"
"1773397308","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-9vcbd","0.000357731720471533"
"1773397323","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-9vcbd","0.000281982791832549"
"1773397338","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-9vcbd","0.00024268627349453145"
"1773397353","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-9vcbd","0.0003992307916435967"
"1773397368","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-9vcbd","0.0003845429244273135"
"1773397383","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-9vcbd","0.0004136431580377732"
"1773397398","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-9vcbd","0.00031912136331238697"
"1773397413","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-9vcbd","0.0002955865909539413"
"1773397293","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zrjpn","0.0003822434714194928"
"1773397308","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zrjpn","0.0003644903117101947"
"1773397323","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zrjpn","0.00041214714248153836"
"1773397338","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zrjpn","0.00037994571409898"
"1773397353","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zrjpn","0.0003891729574032412"
"1773397368","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zrjpn","0.00030558231384259584"
"1773397383","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zrjpn","0.000345847950667865"
"1773397398","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zrjpn","0.00037000971696748026"
"1773397413","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-zrjpn","0.0004412803990854289"
"1773397293","container_cpu_cores","container=grafana;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.006316463205932679"
"1773397308","container_cpu_cores","container=grafana;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.006874038096380226"
"1773397323","container_cpu_cores","container=grafana;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.005371381923728119"
"1773397338","container_cpu_cores","container=grafana;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.005881548704129347"
"1773397353","container_cpu_cores","container=grafana;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.0056855403249438646"
"1773397368","container_cpu_cores","container=grafana;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.0060222772982365495"
"1773397383","container_cpu_cores","container=grafana;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.005246983061853998"
"1773397398","container_cpu_cores","container=grafana;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.006796075664942271"
"1773397413","container_cpu_cores","container=grafana;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.006121306984934467"
"1773397293","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-569v6","0.00009590770485753681"
"1773397308","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-569v6","0.0001364515374970782"
"1773397323","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-569v6","0.000127943845095419"
"1773397338","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-569v6","0.00013526324355114138"
"1773397353","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-569v6","0.00010067907293523717"
"1773397368","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-569v6","0.00010649416863170066"
"1773397383","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-569v6","0.00009486004096362161"
"1773397398","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-569v6","0.0000938962826984852"
"1773397413","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-569v6","0.00009479588511846561"
"1773397293","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.0013839431749147026"
"1773397308","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.001335242002750315"
"1773397323","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.00001537735074318388"
"1773397338","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.001242056589232618"
"1773397353","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.0012666861497650692"
"1773397368","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.001251793288769456"
"1773397383","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.000013670808674203653"
"1773397398","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.0013173978030320925"
"1773397413","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.0015008666919451815"
"1773397293","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.0004554171920975226"
"1773397308","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.0004406482373576447"
"1773397323","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.00014565149277114228"
"1773397338","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.0004040917570365547"
"1773397353","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.0003646805078207189"
"1773397368","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.0003994614552946648"
"1773397383","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.00014403874516682576"
"1773397398","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.00037721418589720373"
"1773397413","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-6cf697f7c9-v5mrk","0.00045173354537119905"
"1773397293","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-589b64b667-6l2xt","0.003384565928927661"
"1773397308","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-589b64b667-6l2xt","0.0029369133592491202"
"1773397323","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-589b64b667-6l2xt","0.0033337131106541172"
"1773397338","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-589b64b667-6l2xt","0.0031168572717382454"
"1773397353","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-589b64b667-6l2xt","0.0033392446633825463"
"1773397368","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-589b64b667-6l2xt","0.003409650219873308"
"1773397383","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-589b64b667-6l2xt","0.003334071687474878"
"1773397398","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-589b64b667-6l2xt","0.003293425661584593"
"1773397413","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-589b64b667-6l2xt","0.003267941091281819"
"1773397293","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-589b64b667-rpp9n","0.0036569404779798623"
"1773397308","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-589b64b667-rpp9n","0.00388489972634075"
"1773397323","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-589b64b667-rpp9n","0.003780062768417571"
"1773397338","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-589b64b667-rpp9n","0.00369171146393296"
"1773397353","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-589b64b667-rpp9n","0.0034905194685366167"
"1773397368","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-589b64b667-rpp9n","0.0036798668735523823"
"1773397383","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-589b64b667-rpp9n","0.003653101866752476"
"1773397398","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-589b64b667-rpp9n","0.00385101292384928"
"1773397413","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-589b64b667-rpp9n","0.003753752759381859"
"1773397293","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-589b64b667-6l2xt","0.00010066465008128317"
"1773397308","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-589b64b667-6l2xt","0.00010945232253503423"
"1773397323","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-589b64b667-6l2xt","0.00012196699322139683"
"1773397338","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-589b64b667-6l2xt","0.00004283022514252644"
"1773397353","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-589b64b667-6l2xt","0.0002082699191871569"
"1773397368","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-589b64b667-6l2xt","0.00020829903840362837"
"1773397383","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-589b64b667-6l2xt","0.00023428974172426357"
"1773397398","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-589b64b667-6l2xt","0.00005079758401734229"
"1773397413","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-589b64b667-6l2xt","0.00010681503290613081"
"1773397293","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-589b64b667-rpp9n","0.000179448362441383"
"1773397308","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-589b64b667-rpp9n","0.00019104157419736555"
"1773397323","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-589b64b667-rpp9n","0.0001209723379071512"
"1773397338","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-589b64b667-rpp9n","0.00004242143105647873"
"1773397353","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-589b64b667-rpp9n","0.0001113011890430655"
"1773397368","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-589b64b667-rpp9n","0.00011647013338488417"
"1773397383","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-589b64b667-rpp9n","0.0001971953879713272"
"1773397398","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-589b64b667-rpp9n","0.00012770416598747279"
"1773397413","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-589b64b667-rpp9n","0.0002028003324595631"
"1773397293","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00013176982086495032"
"1773397308","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.0002168128352093563"
"1773397323","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.0001995881205289392"
"1773397338","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00010917375738131848"
"1773397353","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00003546477892537945"
"1773397368","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00011460817821928315"
"1773397383","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00010683400380603586"
"1773397398","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00009906542056074472"
"1773397413","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00016908741087259916"
"1773397293","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-nbfcl","0.003010970011327674"
"1773397308","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-nbfcl","0.0025409857904085467"
"1773397323","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-nbfcl","0.0021598215503740646"
"1773397338","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-nbfcl","0.0025260799438090245"
"1773397353","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-nbfcl","0.002696961475854569"
"1773397368","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-nbfcl","0.0026993044298992508"
"1773397383","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-nbfcl","0.002707158041043263"
"1773397398","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-nbfcl","0.0026893975078148254"
"1773397413","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-nbfcl","0.003152627168769731"
"1773397293","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-w4k9","0.0010864689665449523"
"1773397308","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-w4k9","0.0014788661974539585"
"1773397323","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-w4k9","0.0016634469188802463"
"1773397338","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-w4k9","0.0014074322354998678"
"1773397353","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-w4k9","0.000981645706516665"
"1773397368","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-w4k9","0.001026562258372193"
"1773397383","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-w4k9","0.0011844119312473698"
"1773397398","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-w4k9","0.001023586808994548"
"1773397413","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-w4k9","0.0009400958311509368"
"1773397293","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-jvcs","0.001376081198284142"
"1773397308","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-jvcs","0.001517171233696271"
"1773397323","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-jvcs","0.001406085209676083"
"1773397338","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-jvcs","0.0012341627911285965"
"1773397353","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-jvcs","0.0010991509233708356"
"1773397368","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-jvcs","0.0009220874230323709"
"1773397383","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-jvcs","0.0013357758449501784"
"1773397398","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-jvcs","0.0012376299794042676"
"1773397413","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-jvcs","0.0011526358892573686"
"1773397293","container_cpu_cores","container=kube-state-metrics;pod=kube-state-metrics-0","0.0001899819674213997"
"1773397308","container_cpu_cores","container=kube-state-metrics;pod=kube-state-metrics-0","0.0002946411861340406"
"1773397323","container_cpu_cores","container=kube-state-metrics;pod=kube-state-metrics-0","0.00030078844595091885"
"1773397338","container_cpu_cores","container=kube-state-metrics;pod=kube-state-metrics-0","0.00017563907721281348"
"1773397353","container_cpu_cores","container=kube-state-metrics;pod=kube-state-metrics-0","0.0005047877031624069"
"1773397368","container_cpu_cores","container=kube-state-metrics;pod=kube-state-metrics-0","0.0005427955485637768"
"1773397383","container_cpu_cores","container=kube-state-metrics;pod=kube-state-metrics-0","0.0006232330269456338"
"1773397398","container_cpu_cores","container=kube-state-metrics;pod=kube-state-metrics-0","0.0003154653103393435"
"1773397413","container_cpu_cores","container=kube-state-metrics;pod=kube-state-metrics-0","0.0003032468321120539"
"1773397293","container_cpu_cores","container=kube-state-metrics;pod=monitoring-kube-state-metrics-f56d7b58b-kwdxp","0.0034932092505319296"
"1773397308","container_cpu_cores","container=kube-state-metrics;pod=monitoring-kube-state-metrics-f56d7b58b-kwdxp","0.003253731343283549"
