timestamp,metric_name,labels,value
"1774517053","itl_p95_ms","","74.53524986879701"
"1774517068","itl_p95_ms","","74.27170502092049"
"1774517083","itl_p95_ms","","73.83588279187234"
"1774517098","itl_p95_ms","","73.75"
"1774517113","itl_p95_ms","","73.60504144890972"
"1774517128","itl_p95_ms","","72.9553143199726"
"1774517143","itl_p95_ms","","69.58682321268321"
"1774517158","itl_p95_ms","","48.75"
"1774517173","itl_p95_ms","","48.75"
"1774517188","itl_p95_ms","","48.75"
"1774517203","itl_p95_ms","","48.75"
"1774517218","itl_p95_ms","","48.75"
"1774516798","itl_p99_ms","","49.75"
"1774516813","itl_p99_ms","","371.1428571428553"
"1774516828","itl_p99_ms","","389.09701492537283"
"1774516843","itl_p99_ms","","409.63499999999937"
"1774516858","itl_p99_ms","","455.7929515418497"
"1774516873","itl_p99_ms","","447.17457305502865"
"1774516888","itl_p99_ms","","458.63225806451607"
"1774516903","itl_p99_ms","","433.79617834395066"
"1774516918","itl_p99_ms","","463.9202127659573"
"1774516933","itl_p99_ms","","441.4025559105431"
"1774516948","itl_p99_ms","","521.1177248677244"
"1774516963","itl_p99_ms","","585.3720238095254"
"1774516978","itl_p99_ms","","606.2081128747787"
"1774516993","itl_p99_ms","","598.8716814159284"
"1774517008","itl_p99_ms","","552.4714611872151"
"1774517023","itl_p99_ms","","548.7499999999982"
"1774517038","itl_p99_ms","","491.48412698412716"
"1774517053","itl_p99_ms","","447.5174603174602"
"1774517068","itl_p99_ms","","410.4285714285704"
"1774517083","itl_p99_ms","","74.83949890942486"
"1774517098","itl_p99_ms","","74.75"
"1774517113","itl_p99_ms","","74.72100828978193"
"1774517128","itl_p99_ms","","74.59106286399452"
"1774517143","itl_p99_ms","","73.91736464253664"
"1774517158","itl_p99_ms","","49.75"
"1774517173","itl_p99_ms","","49.75"
"1774517188","itl_p99_ms","","49.75"
"1774517203","itl_p99_ms","","49.75"
"1774517218","itl_p99_ms","","49.75"
"1774516798","e2e_p50_ms","","NaN"
"1774516813","e2e_p50_ms","","NaN"
"1774516828","e2e_p50_ms","","25000"
"1774516843","e2e_p50_ms","","32500"
"1774516858","e2e_p50_ms","","31666.666666666668"
"1774516873","e2e_p50_ms","","36666.66666666667"
"1774516888","e2e_p50_ms","","51000"
"1774516903","e2e_p50_ms","","57500"
"1774516918","e2e_p50_ms","","75000"
"1774516933","e2e_p50_ms","","79411.76470588235"
"1774516948","e2e_p50_ms","","79411.76470588236"
"1774516963","e2e_p50_ms","","88125"
"1774516978","e2e_p50_ms","","92307.69230769233"
"1774516993","e2e_p50_ms","","106666.66666666666"
"1774517008","e2e_p50_ms","","101250"
"1774517023","e2e_p50_ms","","125000"
"1774517038","e2e_p50_ms","","111000"
"1774517053","e2e_p50_ms","","110769.23076923078"
"1774517068","e2e_p50_ms","","102000"
"1774517083","e2e_p50_ms","","100000"
"1774517098","e2e_p50_ms","","105000"
"1774517113","e2e_p50_ms","","109411.76470588235"
"1774517128","e2e_p50_ms","","114000"
"1774517143","e2e_p50_ms","","111818.18181818181"
"1774517158","e2e_p50_ms","","120000"
"1774517173","e2e_p50_ms","","160000"
"1774517188","e2e_p50_ms","","180000"
"1774517203","e2e_p50_ms","","180000"
"1774517218","e2e_p50_ms","","180000"
"1774516798","e2e_p95_ms","","NaN"
"1774516813","e2e_p95_ms","","NaN"
"1774516828","e2e_p95_ms","","29500"
"1774516843","e2e_p95_ms","","39250"
"1774516858","e2e_p95_ms","","39166.666666666664"
"1774516873","e2e_p95_ms","","58333.33333333333"
"1774516888","e2e_p95_ms","","105000.00000000001"
"1774516903","e2e_p95_ms","","113000"
"1774516918","e2e_p95_ms","","115499.99999999999"
"1774516933","e2e_p95_ms","","115941.17647058824"
"1774516948","e2e_p95_ms","","159000.00000000006"
"1774516963","e2e_p95_ms","","210999.99999999994"
"1774516978","e2e_p95_ms","","220000"
"1774516993","e2e_p95_ms","","226000"
"1774517008","e2e_p95_ms","","225272.72727272726"
"1774517023","e2e_p95_ms","","228500"
"1774517038","e2e_p95_ms","","226200"
"1774517053","e2e_p95_ms","","225818.1818181818"
"1774517068","e2e_p95_ms","","222000"
"1774517083","e2e_p95_ms","","220499.99999999994"
"1774517098","e2e_p95_ms","","223636.36363636362"
"1774517113","e2e_p95_ms","","234000"
"1774517128","e2e_p95_ms","","236181.81818181818"
"1774517143","e2e_p95_ms","","365999.9999999999"
"1774517158","e2e_p95_ms","","335999.99999999953"
"1774517173","e2e_p95_ms","","359999.9999999999"
"1774517188","e2e_p95_ms","","234000"
"1774517203","e2e_p95_ms","","234000"
"1774517218","e2e_p95_ms","","234000"
"1774516798","e2e_p99_ms","","NaN"
"1774516813","e2e_p99_ms","","NaN"
"1774516828","e2e_p99_ms","","29900"
"1774516843","e2e_p99_ms","","39850"
"1774516858","e2e_p99_ms","","39833.33333333333"
"1774516873","e2e_p99_ms","","59666.666666666664"
"1774516888","e2e_p99_ms","","116999.99999999999"
"1774516903","e2e_p99_ms","","118600.00000000001"
"1774516918","e2e_p99_ms","","119100"
"1774516933","e2e_p99_ms","","119188.23529411765"
"1774516948","e2e_p99_ms","","223800"
"1774516963","e2e_p99_ms","","234200"
"1774516978","e2e_p99_ms","","235999.99999999997"
"1774516993","e2e_p99_ms","","237200"
"1774517008","e2e_p99_ms","","237054.54545454547"
"1774517023","e2e_p99_ms","","237700.00000000003"
"1774517038","e2e_p99_ms","","237240"
"1774517053","e2e_p99_ms","","237163.63636363638"
"1774517068","e2e_p99_ms","","236399.99999999997"
"1774517083","e2e_p99_ms","","236100.00000000003"
"1774517098","e2e_p99_ms","","236727.27272727268"
"1774517113","e2e_p99_ms","","403200.0000000006"
"1774517128","e2e_p99_ms","","415200.00000000006"
"1774517143","e2e_p99_ms","","457199.99999999994"
"1774517158","e2e_p99_ms","","451200.0000000002"
"1774517173","e2e_p99_ms","","455999.9999999999"
"1774517188","e2e_p99_ms","","238800"
"1774517203","e2e_p99_ms","","238800"
"1774517218","e2e_p99_ms","","238800"
"1774516798","tpot_p50_ms","","NaN"
"1774516813","tpot_p50_ms","","NaN"
"1774516828","tpot_p50_ms","","37.50000000000001"
"1774516843","tpot_p50_ms","","43.75"
"1774516858","tpot_p50_ms","","54.16666666666667"
"1774516873","tpot_p50_ms","","61.11111111111111"
"1774516888","tpot_p50_ms","","62.5"
"1774516903","tpot_p50_ms","","62.5"
"1774516918","tpot_p50_ms","","62.5"
"1774516933","tpot_p50_ms","","65.13157894736841"
"1774516948","tpot_p50_ms","","74.10714285714286"
"1774516963","tpot_p50_ms","","81.875"
"1774516978","tpot_p50_ms","","85.57692307692308"
"1774516993","tpot_p50_ms","","87.03703703703704"
"1774517008","tpot_p50_ms","","87.5"
"1774517023","tpot_p50_ms","","87.5"
"1774517038","tpot_p50_ms","","87.5"
"1774517053","tpot_p50_ms","","87.5"
"1774517068","tpot_p50_ms","","87.5"
"1774517083","tpot_p50_ms","","85.86956521739131"
"1774517098","tpot_p50_ms","","79.16666666666666"
"1774517113","tpot_p50_ms","","69.04761904761905"
"1774517128","tpot_p50_ms","","65.3409090909091"
"1774517143","tpot_p50_ms","","62.5"
"1774517158","tpot_p50_ms","","62.5"
"1774517173","tpot_p50_ms","","62.5"
"1774517188","tpot_p50_ms","","62.5"
"1774517203","tpot_p50_ms","","62.5"
"1774517218","tpot_p50_ms","","37.50000000000001"
"1774516798","tpot_p95_ms","","NaN"
"1774516813","tpot_p95_ms","","NaN"
"1774516828","tpot_p95_ms","","48.75"
"1774516843","tpot_p95_ms","","71.25"
"1774516858","tpot_p95_ms","","72.91666666666666"
"1774516873","tpot_p95_ms","","73.6111111111111"
"1774516888","tpot_p95_ms","","73.75"
"1774516903","tpot_p95_ms","","73.75"
"1774516918","tpot_p95_ms","","73.75"
"1774516933","tpot_p95_ms","","92.8125"
"1774516948","tpot_p95_ms","","97.40384615384616"
"1774516963","tpot_p95_ms","","98.1875"
"1774516978","tpot_p95_ms","","98.55769230769232"
"1774516993","tpot_p95_ms","","98.70370370370371"
"1774517008","tpot_p95_ms","","98.75"
"1774517023","tpot_p95_ms","","98.75"
"1774517038","tpot_p95_ms","","98.75"
"1774517053","tpot_p95_ms","","98.75"
"1774517068","tpot_p95_ms","","98.75"
"1774517083","tpot_p95_ms","","98.58695652173913"
"1774517098","tpot_p95_ms","","97.91666666666669"
"1774517113","tpot_p95_ms","","96.36363636363637"
"1774517128","tpot_p95_ms","","93.25"
"1774517143","tpot_p95_ms","","73.75"
"1774517158","tpot_p95_ms","","73.75"
"1774517173","tpot_p95_ms","","73.75"
"1774517188","tpot_p95_ms","","73.75"
"1774517203","tpot_p95_ms","","73.75"
"1774517218","tpot_p95_ms","","48.75"
"1774516798","tpot_p99_ms","","NaN"
"1774516813","tpot_p99_ms","","NaN"
"1774516828","tpot_p99_ms","","49.75"
"1774516843","tpot_p99_ms","","74.25000000000001"
"1774516858","tpot_p99_ms","","74.58333333333333"
"1774516873","tpot_p99_ms","","74.72222222222221"
"1774516888","tpot_p99_ms","","74.75"
"1774516903","tpot_p99_ms","","74.75"
"1774516918","tpot_p99_ms","","74.75"
"1774516933","tpot_p99_ms","","98.56250000000003"
"1774516948","tpot_p99_ms","","99.48076923076924"
"1774516963","tpot_p99_ms","","99.6375"
"1774516978","tpot_p99_ms","","99.71153846153847"
"1774516993","tpot_p99_ms","","99.74074074074075"
"1774517008","tpot_p99_ms","","99.75"
"1774517023","tpot_p99_ms","","99.75"
"1774517038","tpot_p99_ms","","99.75"
"1774517053","tpot_p99_ms","","99.75"
"1774517068","tpot_p99_ms","","99.75"
"1774517083","tpot_p99_ms","","99.71739130434784"
"1774517098","tpot_p99_ms","","99.58333333333333"
"1774517113","tpot_p99_ms","","99.2727272727273"
"1774517128","tpot_p99_ms","","98.65"
"1774517143","tpot_p99_ms","","74.75"
"1774517158","tpot_p99_ms","","74.75"
"1774517173","tpot_p99_ms","","74.75"
"1774517188","tpot_p99_ms","","74.75"
"1774517203","tpot_p99_ms","","74.75"
"1774517218","tpot_p99_ms","","49.75"
"1774516798","prompt_tokens_per_sec","","0"
"1774516813","prompt_tokens_per_sec","","279.9555555555555"
"1774516828","prompt_tokens_per_sec","","643.6222222222221"
"1774516843","prompt_tokens_per_sec","","1006.4444444444443"
"1774516858","prompt_tokens_per_sec","","1122.8666666666666"
"1774516873","prompt_tokens_per_sec","","841.1333333333332"
"1774516888","prompt_tokens_per_sec","","620.4666666666666"
"1774516903","prompt_tokens_per_sec","","355.0666666666666"
"1774516918","prompt_tokens_per_sec","","358.13333333333327"
"1774516933","prompt_tokens_per_sec","","303.66666666666663"
"1774516948","prompt_tokens_per_sec","","483.4444444444444"
"1774516963","prompt_tokens_per_sec","","590.3555555555555"
"1774516978","prompt_tokens_per_sec","","677.4888888888888"
"1774516993","prompt_tokens_per_sec","","551.0888888888888"
"1774517008","prompt_tokens_per_sec","","513.2666666666667"
"1774517023","prompt_tokens_per_sec","","442.0222222222222"
"1774517038","prompt_tokens_per_sec","","452.8666666666666"
"1774517053","prompt_tokens_per_sec","","335.3111111111111"
"1774517068","prompt_tokens_per_sec","","231.73333333333332"
"1774517083","prompt_tokens_per_sec","","36.53333333333333"
"1774517098","prompt_tokens_per_sec","","0"
"1774517113","prompt_tokens_per_sec","","0"
"1774517128","prompt_tokens_per_sec","","0"
"1774517143","prompt_tokens_per_sec","","0"
"1774517158","prompt_tokens_per_sec","","0"
"1774517173","prompt_tokens_per_sec","","0"
"1774517188","prompt_tokens_per_sec","","0"
"1774517203","prompt_tokens_per_sec","","0"
"1774517218","prompt_tokens_per_sec","","0"
"1774516798","generation_tokens_per_sec","","22.666666666666664"
"1774516813","generation_tokens_per_sec","","58.222222222222214"
"1774516828","generation_tokens_per_sec","","199.86666666666665"
"1774516843","generation_tokens_per_sec","","402.75555555555553"
"1774516858","generation_tokens_per_sec","","571.6222222222221"
"1774516873","generation_tokens_per_sec","","744.0222222222221"
"1774516888","generation_tokens_per_sec","","828.1333333333332"
"1774516903","generation_tokens_per_sec","","877.9777777777776"
"1774516918","generation_tokens_per_sec","","846.7333333333332"
"1774516933","generation_tokens_per_sec","","828.0888888888888"
"1774516948","generation_tokens_per_sec","","769.6444444444444"
"1774516963","generation_tokens_per_sec","","738.1999999999999"
"1774516978","generation_tokens_per_sec","","725.3999999999999"
"1774516993","generation_tokens_per_sec","","759.6222222222221"
"1774517008","generation_tokens_per_sec","","769.6444444444444"
"1774517023","generation_tokens_per_sec","","784.0444444444444"
"1774517038","generation_tokens_per_sec","","769.8222222222221"
"1774517053","generation_tokens_per_sec","","787.7777777777777"
"1774517068","generation_tokens_per_sec","","781.8666666666666"
"1774517083","generation_tokens_per_sec","","777.1555555555555"
"1774517098","generation_tokens_per_sec","","682.9999999999999"
"1774517113","generation_tokens_per_sec","","550.4444444444443"
"1774517128","generation_tokens_per_sec","","424.42222222222216"
"1774517143","generation_tokens_per_sec","","321.71111111111105"
"1774517158","generation_tokens_per_sec","","236.4222222222222"
"1774517173","generation_tokens_per_sec","","159.42222222222222"
"1774517188","generation_tokens_per_sec","","102.88888888888887"
"1774517203","generation_tokens_per_sec","","82.42222222222222"
"1774517218","generation_tokens_per_sec","","70.19999999999999"
"1774516798","request_success_per_sec","finished_reason=abort","0"
"1774516813","request_success_per_sec","finished_reason=abort","0"
"1774516828","request_success_per_sec","finished_reason=abort","0"
"1774516843","request_success_per_sec","finished_reason=abort","0"
"1774516858","request_success_per_sec","finished_reason=abort","0"
"1774516873","request_success_per_sec","finished_reason=abort","0"
"1774516888","request_success_per_sec","finished_reason=abort","0"
"1774516903","request_success_per_sec","finished_reason=abort","0"
"1774516918","request_success_per_sec","finished_reason=abort","0"
"1774516933","request_success_per_sec","finished_reason=abort","0"
"1774516948","request_success_per_sec","finished_reason=abort","0"
"1774516963","request_success_per_sec","finished_reason=abort","0"
"1774516978","request_success_per_sec","finished_reason=abort","0"
"1774516993","request_success_per_sec","finished_reason=abort","0"
"1774517008","request_success_per_sec","finished_reason=abort","0"
"1774517023","request_success_per_sec","finished_reason=abort","0"
"1774517038","request_success_per_sec","finished_reason=abort","0"
"1774517053","request_success_per_sec","finished_reason=abort","0"
"1774517068","request_success_per_sec","finished_reason=abort","0"
"1774517083","request_success_per_sec","finished_reason=abort","0"
"1774517098","request_success_per_sec","finished_reason=abort","0"
"1774517113","request_success_per_sec","finished_reason=abort","0"
"1774517128","request_success_per_sec","finished_reason=abort","0"
"1774517143","request_success_per_sec","finished_reason=abort","0"
"1774517158","request_success_per_sec","finished_reason=abort","0"
"1774517173","request_success_per_sec","finished_reason=abort","0"
"1774517188","request_success_per_sec","finished_reason=abort","0"
"1774517203","request_success_per_sec","finished_reason=abort","0"
"1774517218","request_success_per_sec","finished_reason=abort","0"
"1774516798","request_success_per_sec","finished_reason=error","0"
"1774516813","request_success_per_sec","finished_reason=error","0"
"1774516828","request_success_per_sec","finished_reason=error","0"
"1774516843","request_success_per_sec","finished_reason=error","0"
"1774516858","request_success_per_sec","finished_reason=error","0"
"1774516873","request_success_per_sec","finished_reason=error","0"
"1774516888","request_success_per_sec","finished_reason=error","0"
"1774516903","request_success_per_sec","finished_reason=error","0"
"1774516918","request_success_per_sec","finished_reason=error","0"
"1774516933","request_success_per_sec","finished_reason=error","0"
"1774516948","request_success_per_sec","finished_reason=error","0"
"1774516963","request_success_per_sec","finished_reason=error","0"
"1774516978","request_success_per_sec","finished_reason=error","0"
"1774516993","request_success_per_sec","finished_reason=error","0"
"1774517008","request_success_per_sec","finished_reason=error","0"
"1774517023","request_success_per_sec","finished_reason=error","0"
"1774517038","request_success_per_sec","finished_reason=error","0"
"1774517053","request_success_per_sec","finished_reason=error","0"
"1774517068","request_success_per_sec","finished_reason=error","0"
"1774517083","request_success_per_sec","finished_reason=error","0"
"1774517098","request_success_per_sec","finished_reason=error","0"
"1774517113","request_success_per_sec","finished_reason=error","0"
"1774517128","request_success_per_sec","finished_reason=error","0"
"1774517143","request_success_per_sec","finished_reason=error","0"
"1774517158","request_success_per_sec","finished_reason=error","0"
"1774517173","request_success_per_sec","finished_reason=error","0"
"1774517188","request_success_per_sec","finished_reason=error","0"
"1774517203","request_success_per_sec","finished_reason=error","0"
"1774517218","request_success_per_sec","finished_reason=error","0"
"1774516798","request_success_per_sec","finished_reason=length","0"
"1774516813","request_success_per_sec","finished_reason=length","0"
"1774516828","request_success_per_sec","finished_reason=length","0"
"1774516843","request_success_per_sec","finished_reason=length","0"
"1774516858","request_success_per_sec","finished_reason=length","0"
"1774516873","request_success_per_sec","finished_reason=length","0"
"1774516888","request_success_per_sec","finished_reason=length","0"
"1774516903","request_success_per_sec","finished_reason=length","0"
"1774516918","request_success_per_sec","finished_reason=length","0"
"1774516933","request_success_per_sec","finished_reason=length","0"
"1774516948","request_success_per_sec","finished_reason=length","0"
"1774516963","request_success_per_sec","finished_reason=length","0"
"1774516978","request_success_per_sec","finished_reason=length","0"
"1774516993","request_success_per_sec","finished_reason=length","0"
"1774517008","request_success_per_sec","finished_reason=length","0"
"1774517023","request_success_per_sec","finished_reason=length","0"
"1774517038","request_success_per_sec","finished_reason=length","0"
"1774517053","request_success_per_sec","finished_reason=length","0"
"1774517068","request_success_per_sec","finished_reason=length","0"
"1774517083","request_success_per_sec","finished_reason=length","0"
"1774517098","request_success_per_sec","finished_reason=length","0"
"1774517113","request_success_per_sec","finished_reason=length","0"
"1774517128","request_success_per_sec","finished_reason=length","0"
"1774517143","request_success_per_sec","finished_reason=length","0"
"1774517158","request_success_per_sec","finished_reason=length","0"
"1774517173","request_success_per_sec","finished_reason=length","0"
"1774517188","request_success_per_sec","finished_reason=length","0"
"1774517203","request_success_per_sec","finished_reason=length","0"
"1774517218","request_success_per_sec","finished_reason=length","0"
"1774516798","request_success_per_sec","finished_reason=repetition","0"
"1774516813","request_success_per_sec","finished_reason=repetition","0"
"1774516828","request_success_per_sec","finished_reason=repetition","0"
"1774516843","request_success_per_sec","finished_reason=repetition","0"
"1774516858","request_success_per_sec","finished_reason=repetition","0"
"1774516873","request_success_per_sec","finished_reason=repetition","0"
"1774516888","request_success_per_sec","finished_reason=repetition","0"
"1774516903","request_success_per_sec","finished_reason=repetition","0"
"1774516918","request_success_per_sec","finished_reason=repetition","0"
"1774516933","request_success_per_sec","finished_reason=repetition","0"
"1774516948","request_success_per_sec","finished_reason=repetition","0"
"1774516963","request_success_per_sec","finished_reason=repetition","0"
"1774516978","request_success_per_sec","finished_reason=repetition","0"
"1774516993","request_success_per_sec","finished_reason=repetition","0"
"1774517008","request_success_per_sec","finished_reason=repetition","0"
"1774517023","request_success_per_sec","finished_reason=repetition","0"
"1774517038","request_success_per_sec","finished_reason=repetition","0"
"1774517053","request_success_per_sec","finished_reason=repetition","0"
"1774517068","request_success_per_sec","finished_reason=repetition","0"
"1774517083","request_success_per_sec","finished_reason=repetition","0"
"1774517098","request_success_per_sec","finished_reason=repetition","0"
"1774517113","request_success_per_sec","finished_reason=repetition","0"
"1774517128","request_success_per_sec","finished_reason=repetition","0"
"1774517143","request_success_per_sec","finished_reason=repetition","0"
"1774517158","request_success_per_sec","finished_reason=repetition","0"
"1774517173","request_success_per_sec","finished_reason=repetition","0"
"1774517188","request_success_per_sec","finished_reason=repetition","0"
"1774517203","request_success_per_sec","finished_reason=repetition","0"
"1774517218","request_success_per_sec","finished_reason=repetition","0"
"1774516798","request_success_per_sec","finished_reason=stop","0"
"1774516813","request_success_per_sec","finished_reason=stop","0"
"1774516828","request_success_per_sec","finished_reason=stop","0.02222222222222222"
"1774516843","request_success_per_sec","finished_reason=stop","0.06666666666666665"
"1774516858","request_success_per_sec","finished_reason=stop","0.1111111111111111"
"1774516873","request_success_per_sec","finished_reason=stop","0.2222222222222222"
"1774516888","request_success_per_sec","finished_reason=stop","0.3333333333333333"
"1774516903","request_success_per_sec","finished_reason=stop","0.4666666666666666"
"1774516918","request_success_per_sec","finished_reason=stop","0.4666666666666666"
"1774516933","request_success_per_sec","finished_reason=stop","0.5111111111111111"
"1774516948","request_success_per_sec","finished_reason=stop","0.6"
"1774516963","request_success_per_sec","finished_reason=stop","0.6444444444444444"
"1774516978","request_success_per_sec","finished_reason=stop","0.6666666666666666"
"1774516993","request_success_per_sec","finished_reason=stop","0.6222222222222221"
"1774517008","request_success_per_sec","finished_reason=stop","0.6"
"1774517023","request_success_per_sec","finished_reason=stop","0.5111111111111111"
"1774517038","request_success_per_sec","finished_reason=stop","0.5111111111111111"
"1774517053","request_success_per_sec","finished_reason=stop","0.5777777777777777"
"1774517068","request_success_per_sec","finished_reason=stop","0.6"
"1774517083","request_success_per_sec","finished_reason=stop","0.5777777777777777"
"1774517098","request_success_per_sec","finished_reason=stop","0.6666666666666666"
"1774517113","request_success_per_sec","finished_reason=stop","0.711111111111111"
"1774517128","request_success_per_sec","finished_reason=stop","0.6"
"1774517143","request_success_per_sec","finished_reason=stop","0.42222222222222217"
"1774517158","request_success_per_sec","finished_reason=stop","0.2666666666666666"
"1774517173","request_success_per_sec","finished_reason=stop","0.2222222222222222"
"1774517188","request_success_per_sec","finished_reason=stop","0.08888888888888888"
"1774517203","request_success_per_sec","finished_reason=stop","0.04444444444444444"
"1774517218","request_success_per_sec","finished_reason=stop","0.02222222222222222"
"1774516798","requests_running","","0"
"1774516813","requests_running","","16"
"1774516828","requests_running","","32"
"1774516843","requests_running","","48"
