timestamp,metric_name,labels,value
"1774547673","itl_p99_ms","","99.4317548746518"
"1774547688","itl_p99_ms","","96.13765182186235"
"1774547703","itl_p99_ms","","74.75"
"1774547718","itl_p99_ms","","74.75"
"1774547733","itl_p99_ms","","74.75"
"1774547748","itl_p99_ms","","74.75"
"1774547763","itl_p99_ms","","74.75"
"1774547343","e2e_p50_ms","","90000"
"1774547358","e2e_p50_ms","","3750"
"1774547373","e2e_p50_ms","","3750"
"1774547388","e2e_p50_ms","","5000"
"1774547403","e2e_p50_ms","","25000"
"1774547418","e2e_p50_ms","","27500"
"1774547433","e2e_p50_ms","","31000"
"1774547448","e2e_p50_ms","","45000"
"1774547463","e2e_p50_ms","","53750.00000000001"
"1774547478","e2e_p50_ms","","71666.66666666667"
"1774547493","e2e_p50_ms","","75789.47368421052"
"1774547508","e2e_p50_ms","","77142.85714285716"
"1774547523","e2e_p50_ms","","76875"
"1774547538","e2e_p50_ms","","77142.85714285716"
"1774547553","e2e_p50_ms","","80625"
"1774547568","e2e_p50_ms","","73333.33333333334"
"1774547583","e2e_p50_ms","","60000"
"1774547598","e2e_p50_ms","","71666.66666666666"
"1774547613","e2e_p50_ms","","69473.68421052632"
"1774547628","e2e_p50_ms","","80869.56521739131"
"1774547643","e2e_p50_ms","","75882.35294117646"
"1774547658","e2e_p50_ms","","90000"
"1774547673","e2e_p50_ms","","98000"
"1774547688","e2e_p50_ms","","106153.84615384616"
"1774547703","e2e_p50_ms","","115714.28571428572"
"1774547718","e2e_p50_ms","","140000"
"1774547733","e2e_p50_ms","","NaN"
"1774547748","e2e_p50_ms","","NaN"
"1774547763","e2e_p50_ms","","NaN"
"1774547343","e2e_p95_ms","","117000"
"1774547358","e2e_p95_ms","","4875"
"1774547373","e2e_p95_ms","","4875"
"1774547388","e2e_p95_ms","","38000"
"1774547403","e2e_p95_ms","","38666.666666666664"
"1774547418","e2e_p95_ms","","43999.99999999998"
"1774547433","e2e_p95_ms","","91499.99999999997"
"1774547448","e2e_p95_ms","","110142.85714285714"
"1774547463","e2e_p95_ms","","112636.36363636363"
"1774547478","e2e_p95_ms","","115166.66666666666"
"1774547493","e2e_p95_ms","","143999.99999999988"
"1774547508","e2e_p95_ms","","191999.99999999994"
"1774547523","e2e_p95_ms","","208285.7142857143"
"1774547538","e2e_p95_ms","","212999.99999999997"
"1774547553","e2e_p95_ms","","209999.99999999994"
"1774547568","e2e_p95_ms","","199999.99999999997"
"1774547583","e2e_p95_ms","","189599.99999999994"
"1774547598","e2e_p95_ms","","184499.99999999994"
"1774547613","e2e_p95_ms","","189599.99999999994"
"1774547628","e2e_p95_ms","","182999.99999999994"
"1774547643","e2e_p95_ms","","197999.99999999988"
"1774547658","e2e_p95_ms","","203999.99999999988"
"1774547673","e2e_p95_ms","","217000"
"1774547688","e2e_p95_ms","","222857.14285714284"
"1774547703","e2e_p95_ms","","226999.99999999997"
"1774547718","e2e_p95_ms","","230000"
"1774547733","e2e_p95_ms","","NaN"
"1774547748","e2e_p95_ms","","NaN"
"1774547763","e2e_p95_ms","","NaN"
"1774547343","e2e_p99_ms","","119400"
"1774547358","e2e_p99_ms","","4975"
"1774547373","e2e_p99_ms","","4975"
"1774547388","e2e_p99_ms","","39600"
"1774547403","e2e_p99_ms","","39733.333333333336"
"1774547418","e2e_p99_ms","","48800.00000000001"
"1774547433","e2e_p99_ms","","114299.99999999999"
"1774547448","e2e_p99_ms","","118028.57142857143"
"1774547463","e2e_p99_ms","","118527.27272727274"
"1774547478","e2e_p99_ms","","119033.33333333333"
"1774547493","e2e_p99_ms","","220800.0000000001"
"1774547508","e2e_p99_ms","","230399.9999999999"
"1774547523","e2e_p99_ms","","233657.14285714284"
"1774547538","e2e_p99_ms","","234600"
"1774547553","e2e_p99_ms","","234000"
"1774547568","e2e_p99_ms","","231999.99999999994"
"1774547583","e2e_p99_ms","","229920.00000000003"
"1774547598","e2e_p99_ms","","228899.99999999997"
"1774547613","e2e_p99_ms","","229920.00000000003"
"1774547628","e2e_p99_ms","","228599.99999999997"
"1774547643","e2e_p99_ms","","231600.00000000003"
"1774547658","e2e_p99_ms","","232800.00000000003"
"1774547673","e2e_p99_ms","","235400.00000000003"
"1774547688","e2e_p99_ms","","236571.42857142855"
"1774547703","e2e_p99_ms","","237400"
"1774547718","e2e_p99_ms","","238000"
"1774547733","e2e_p99_ms","","NaN"
"1774547748","e2e_p99_ms","","NaN"
"1774547763","e2e_p99_ms","","NaN"
"1774547343","tpot_p50_ms","","62.5"
"1774547358","tpot_p50_ms","","125"
"1774547373","tpot_p50_ms","","75"
"1774547388","tpot_p50_ms","","100"
"1774547403","tpot_p50_ms","","120"
"1774547418","tpot_p50_ms","","131.24999999999997"
"1774547433","tpot_p50_ms","","129.6875"
"1774547448","tpot_p50_ms","","127.38095238095238"
"1774547463","tpot_p50_ms","","125"
"1774547478","tpot_p50_ms","","125"
"1774547493","tpot_p50_ms","","125"
"1774547508","tpot_p50_ms","","125"
"1774547523","tpot_p50_ms","","125"
"1774547538","tpot_p50_ms","","125"
"1774547553","tpot_p50_ms","","125"
"1774547568","tpot_p50_ms","","125.64102564102564"
"1774547583","tpot_p50_ms","","125.60975609756098"
"1774547598","tpot_p50_ms","","125.69444444444444"
"1774547613","tpot_p50_ms","","123.75"
"1774547628","tpot_p50_ms","","123.61111111111111"
"1774547643","tpot_p50_ms","","119.82758620689656"
"1774547658","tpot_p50_ms","","107.14285714285714"
"1774547673","tpot_p50_ms","","91.91176470588236"
"1774547688","tpot_p50_ms","","88.88888888888889"
"1774547703","tpot_p50_ms","","88.54166666666667"
"1774547718","tpot_p50_ms","","87.5"
"1774547733","tpot_p50_ms","","NaN"
"1774547748","tpot_p50_ms","","NaN"
"1774547763","tpot_p50_ms","","NaN"
"1774547343","tpot_p95_ms","","73.75"
"1774547358","tpot_p95_ms","","147.5"
"1774547373","tpot_p95_ms","","145"
"1774547388","tpot_p95_ms","","145"
"1774547403","tpot_p95_ms","","180"
"1774547418","tpot_p95_ms","","189.99999999999997"
"1774547433","tpot_p95_ms","","184.16666666666666"
"1774547448","tpot_p95_ms","","171.25"
"1774547463","tpot_p95_ms","","147.5"
"1774547478","tpot_p95_ms","","147.5"
"1774547493","tpot_p95_ms","","147.5"
"1774547508","tpot_p95_ms","","147.5"
"1774547523","tpot_p95_ms","","147.5"
"1774547538","tpot_p95_ms","","147.5"
"1774547553","tpot_p95_ms","","147.5"
"1774547568","tpot_p95_ms","","148.71794871794873"
"1774547583","tpot_p95_ms","","148.65853658536585"
"1774547598","tpot_p95_ms","","148.81944444444446"
"1774547613","tpot_p95_ms","","147.37499999999997"
"1774547628","tpot_p95_ms","","147.36111111111111"
"1774547643","tpot_p95_ms","","146.98275862068965"
"1774547658","tpot_p95_ms","","145.7142857142857"
"1774547673","tpot_p95_ms","","140.41666666666666"
"1774547688","tpot_p95_ms","","124.99999999999997"
"1774547703","tpot_p95_ms","","117.49999999999997"
"1774547718","tpot_p95_ms","","98.75"
"1774547733","tpot_p95_ms","","NaN"
"1774547748","tpot_p95_ms","","NaN"
"1774547763","tpot_p95_ms","","NaN"
"1774547343","tpot_p99_ms","","74.75"
"1774547358","tpot_p99_ms","","149.5"
"1774547373","tpot_p99_ms","","149"
"1774547388","tpot_p99_ms","","149"
"1774547403","tpot_p99_ms","","196.00000000000003"
"1774547418","tpot_p99_ms","","198"
"1774547433","tpot_p99_ms","","196.83333333333334"
"1774547448","tpot_p99_ms","","194.25000000000006"
"1774547463","tpot_p99_ms","","149.5"
"1774547478","tpot_p99_ms","","149.5"
"1774547493","tpot_p99_ms","","149.5"
"1774547508","tpot_p99_ms","","149.5"
"1774547523","tpot_p99_ms","","149.5"
"1774547538","tpot_p99_ms","","149.5"
"1774547553","tpot_p99_ms","","149.5"
"1774547568","tpot_p99_ms","","179.99999999999991"
"1774547583","tpot_p99_ms","","179.0000000000001"
"1774547598","tpot_p99_ms","","181.4999999999999"
"1774547613","tpot_p99_ms","","149.475"
"1774547628","tpot_p99_ms","","149.47222222222223"
"1774547643","tpot_p99_ms","","149.39655172413794"
"1774547658","tpot_p99_ms","","149.14285714285714"
"1774547673","tpot_p99_ms","","148.08333333333334"
"1774547688","tpot_p99_ms","","144.99999999999997"
"1774547703","tpot_p99_ms","","143.50000000000003"
"1774547718","tpot_p99_ms","","99.75"
"1774547733","tpot_p99_ms","","NaN"
"1774547748","tpot_p99_ms","","NaN"
"1774547763","tpot_p99_ms","","NaN"
"1774547343","prompt_tokens_per_sec","","0"
"1774547358","prompt_tokens_per_sec","","252.6222222222222"
"1774547373","prompt_tokens_per_sec","","610.3777777777777"
"1774547388","prompt_tokens_per_sec","","1023.1999999999999"
"1774547403","prompt_tokens_per_sec","","1265.4666666666665"
"1774547418","prompt_tokens_per_sec","","1238.4888888888888"
"1774547433","prompt_tokens_per_sec","","1005.4222222222221"
"1774547448","prompt_tokens_per_sec","","674.8888888888888"
"1774547463","prompt_tokens_per_sec","","576.8222222222222"
"1774547478","prompt_tokens_per_sec","","645.4666666666666"
"1774547493","prompt_tokens_per_sec","","676.6888888888888"
"1774547508","prompt_tokens_per_sec","","695.1777777777777"
"1774547523","prompt_tokens_per_sec","","685.6666666666666"
"1774547538","prompt_tokens_per_sec","","770.7777777777777"
"1774547553","prompt_tokens_per_sec","","845.4444444444443"
"1774547568","prompt_tokens_per_sec","","837.9333333333333"
"1774547583","prompt_tokens_per_sec","","824.311111111111"
"1774547598","prompt_tokens_per_sec","","617.2666666666665"
"1774547613","prompt_tokens_per_sec","","385.88888888888886"
"1774547628","prompt_tokens_per_sec","","118.82222222222221"
"1774547643","prompt_tokens_per_sec","","0"
"1774547658","prompt_tokens_per_sec","","0"
"1774547673","prompt_tokens_per_sec","","0"
"1774547688","prompt_tokens_per_sec","","0"
"1774547703","prompt_tokens_per_sec","","0"
"1774547718","prompt_tokens_per_sec","","0"
"1774547733","prompt_tokens_per_sec","","0"
"1774547748","prompt_tokens_per_sec","","0"
"1774547763","prompt_tokens_per_sec","","0"
"1774547343","generation_tokens_per_sec","","5.644444444444444"
"1774547358","generation_tokens_per_sec","","6.866666666666666"
"1774547373","generation_tokens_per_sec","","61.86666666666666"
"1774547388","generation_tokens_per_sec","","154.33333333333331"
"1774547403","generation_tokens_per_sec","","252.2222222222222"
"1774547418","generation_tokens_per_sec","","351.99999999999994"
"1774547433","generation_tokens_per_sec","","441.19999999999993"
"1774547448","generation_tokens_per_sec","","515.2444444444444"
"1774547463","generation_tokens_per_sec","","520.7333333333332"
"1774547478","generation_tokens_per_sec","","485.0666666666666"
"1774547493","generation_tokens_per_sec","","472.13333333333327"
"1774547508","generation_tokens_per_sec","","466.11111111111103"
"1774547523","generation_tokens_per_sec","","488.9777777777777"
"1774547538","generation_tokens_per_sec","","480.4666666666666"
"1774547553","generation_tokens_per_sec","","469.13333333333327"
"1774547568","generation_tokens_per_sec","","464.6444444444444"
"1774547583","generation_tokens_per_sec","","463.13333333333327"
"1774547598","generation_tokens_per_sec","","519.2444444444444"
"1774547613","generation_tokens_per_sec","","542.1777777777777"
"1774547628","generation_tokens_per_sec","","530.1333333333333"
"1774547643","generation_tokens_per_sec","","445.6888888888888"
"1774547658","generation_tokens_per_sec","","340.5333333333333"
"1774547673","generation_tokens_per_sec","","253.86666666666665"
"1774547688","generation_tokens_per_sec","","169.59999999999997"
"1774547703","generation_tokens_per_sec","","104.04444444444444"
"1774547718","generation_tokens_per_sec","","63.444444444444436"
"1774547733","generation_tokens_per_sec","","49.666666666666664"
"1774547748","generation_tokens_per_sec","","49.46666666666666"
"1774547763","generation_tokens_per_sec","","49.39999999999999"
"1774547343","request_success_per_sec","finished_reason=abort","0"
"1774547358","request_success_per_sec","finished_reason=abort","0"
"1774547373","request_success_per_sec","finished_reason=abort","0"
"1774547388","request_success_per_sec","finished_reason=abort","0"
"1774547403","request_success_per_sec","finished_reason=abort","0"
"1774547418","request_success_per_sec","finished_reason=abort","0"
"1774547433","request_success_per_sec","finished_reason=abort","0"
"1774547448","request_success_per_sec","finished_reason=abort","0"
"1774547463","request_success_per_sec","finished_reason=abort","0"
"1774547478","request_success_per_sec","finished_reason=abort","0"
"1774547493","request_success_per_sec","finished_reason=abort","0"
"1774547508","request_success_per_sec","finished_reason=abort","0"
"1774547523","request_success_per_sec","finished_reason=abort","0"
"1774547538","request_success_per_sec","finished_reason=abort","0"
"1774547553","request_success_per_sec","finished_reason=abort","0"
"1774547568","request_success_per_sec","finished_reason=abort","0"
"1774547583","request_success_per_sec","finished_reason=abort","0"
"1774547598","request_success_per_sec","finished_reason=abort","0"
"1774547613","request_success_per_sec","finished_reason=abort","0"
"1774547628","request_success_per_sec","finished_reason=abort","0"
"1774547643","request_success_per_sec","finished_reason=abort","0"
"1774547658","request_success_per_sec","finished_reason=abort","0"
"1774547673","request_success_per_sec","finished_reason=abort","0"
"1774547688","request_success_per_sec","finished_reason=abort","0"
"1774547703","request_success_per_sec","finished_reason=abort","0"
"1774547718","request_success_per_sec","finished_reason=abort","0"
"1774547733","request_success_per_sec","finished_reason=abort","0"
"1774547748","request_success_per_sec","finished_reason=abort","0"
"1774547763","request_success_per_sec","finished_reason=abort","0"
"1774547343","request_success_per_sec","finished_reason=error","0"
"1774547358","request_success_per_sec","finished_reason=error","0"
"1774547373","request_success_per_sec","finished_reason=error","0"
"1774547388","request_success_per_sec","finished_reason=error","0"
"1774547403","request_success_per_sec","finished_reason=error","0"
"1774547418","request_success_per_sec","finished_reason=error","0"
"1774547433","request_success_per_sec","finished_reason=error","0"
"1774547448","request_success_per_sec","finished_reason=error","0"
"1774547463","request_success_per_sec","finished_reason=error","0"
"1774547478","request_success_per_sec","finished_reason=error","0"
"1774547493","request_success_per_sec","finished_reason=error","0"
"1774547508","request_success_per_sec","finished_reason=error","0"
"1774547523","request_success_per_sec","finished_reason=error","0"
"1774547538","request_success_per_sec","finished_reason=error","0"
"1774547553","request_success_per_sec","finished_reason=error","0"
"1774547568","request_success_per_sec","finished_reason=error","0"
"1774547583","request_success_per_sec","finished_reason=error","0"
"1774547598","request_success_per_sec","finished_reason=error","0"
"1774547613","request_success_per_sec","finished_reason=error","0"
"1774547628","request_success_per_sec","finished_reason=error","0"
"1774547643","request_success_per_sec","finished_reason=error","0"
"1774547658","request_success_per_sec","finished_reason=error","0"
"1774547673","request_success_per_sec","finished_reason=error","0"
"1774547688","request_success_per_sec","finished_reason=error","0"
"1774547703","request_success_per_sec","finished_reason=error","0"
"1774547718","request_success_per_sec","finished_reason=error","0"
"1774547733","request_success_per_sec","finished_reason=error","0"
"1774547748","request_success_per_sec","finished_reason=error","0"
"1774547763","request_success_per_sec","finished_reason=error","0"
"1774547343","request_success_per_sec","finished_reason=length","0"
"1774547358","request_success_per_sec","finished_reason=length","0"
"1774547373","request_success_per_sec","finished_reason=length","0"
"1774547388","request_success_per_sec","finished_reason=length","0"
"1774547403","request_success_per_sec","finished_reason=length","0"
"1774547418","request_success_per_sec","finished_reason=length","0"
"1774547433","request_success_per_sec","finished_reason=length","0"
"1774547448","request_success_per_sec","finished_reason=length","0"
"1774547463","request_success_per_sec","finished_reason=length","0"
"1774547478","request_success_per_sec","finished_reason=length","0"
"1774547493","request_success_per_sec","finished_reason=length","0"
"1774547508","request_success_per_sec","finished_reason=length","0"
"1774547523","request_success_per_sec","finished_reason=length","0"
"1774547538","request_success_per_sec","finished_reason=length","0"
"1774547553","request_success_per_sec","finished_reason=length","0"
"1774547568","request_success_per_sec","finished_reason=length","0"
"1774547583","request_success_per_sec","finished_reason=length","0"
"1774547598","request_success_per_sec","finished_reason=length","0"
"1774547613","request_success_per_sec","finished_reason=length","0"
"1774547628","request_success_per_sec","finished_reason=length","0"
"1774547643","request_success_per_sec","finished_reason=length","0"
"1774547658","request_success_per_sec","finished_reason=length","0"
"1774547673","request_success_per_sec","finished_reason=length","0"
"1774547688","request_success_per_sec","finished_reason=length","0"
"1774547703","request_success_per_sec","finished_reason=length","0"
"1774547718","request_success_per_sec","finished_reason=length","0"
"1774547733","request_success_per_sec","finished_reason=length","0"
"1774547748","request_success_per_sec","finished_reason=length","0"
"1774547763","request_success_per_sec","finished_reason=length","0"
"1774547343","request_success_per_sec","finished_reason=repetition","0"
"1774547358","request_success_per_sec","finished_reason=repetition","0"
"1774547373","request_success_per_sec","finished_reason=repetition","0"
"1774547388","request_success_per_sec","finished_reason=repetition","0"
"1774547403","request_success_per_sec","finished_reason=repetition","0"
"1774547418","request_success_per_sec","finished_reason=repetition","0"
"1774547433","request_success_per_sec","finished_reason=repetition","0"
"1774547448","request_success_per_sec","finished_reason=repetition","0"
"1774547463","request_success_per_sec","finished_reason=repetition","0"
"1774547478","request_success_per_sec","finished_reason=repetition","0"
"1774547493","request_success_per_sec","finished_reason=repetition","0"
"1774547508","request_success_per_sec","finished_reason=repetition","0"
"1774547523","request_success_per_sec","finished_reason=repetition","0"
"1774547538","request_success_per_sec","finished_reason=repetition","0"
"1774547553","request_success_per_sec","finished_reason=repetition","0"
"1774547568","request_success_per_sec","finished_reason=repetition","0"
"1774547583","request_success_per_sec","finished_reason=repetition","0"
"1774547598","request_success_per_sec","finished_reason=repetition","0"
"1774547613","request_success_per_sec","finished_reason=repetition","0"
"1774547628","request_success_per_sec","finished_reason=repetition","0"
"1774547643","request_success_per_sec","finished_reason=repetition","0"
"1774547658","request_success_per_sec","finished_reason=repetition","0"
"1774547673","request_success_per_sec","finished_reason=repetition","0"
"1774547688","request_success_per_sec","finished_reason=repetition","0"
"1774547703","request_success_per_sec","finished_reason=repetition","0"
"1774547718","request_success_per_sec","finished_reason=repetition","0"
"1774547733","request_success_per_sec","finished_reason=repetition","0"
"1774547748","request_success_per_sec","finished_reason=repetition","0"
"1774547763","request_success_per_sec","finished_reason=repetition","0"
"1774547343","request_success_per_sec","finished_reason=stop","0.02222222222222222"
"1774547358","request_success_per_sec","finished_reason=stop","0.02222222222222222"
"1774547373","request_success_per_sec","finished_reason=stop","0.04444444444444444"
"1774547388","request_success_per_sec","finished_reason=stop","0.08888888888888888"
"1774547403","request_success_per_sec","finished_reason=stop","0.17777777777777776"
"1774547418","request_success_per_sec","finished_reason=stop","0.2666666666666666"
"1774547433","request_success_per_sec","finished_reason=stop","0.42222222222222217"
"1774547448","request_success_per_sec","finished_reason=stop","0.5111111111111111"
"1774547463","request_success_per_sec","finished_reason=stop","0.6"
"1774547478","request_success_per_sec","finished_reason=stop","0.6444444444444444"
"1774547493","request_success_per_sec","finished_reason=stop","0.711111111111111"
"1774547508","request_success_per_sec","finished_reason=stop","0.8888888888888888"
"1774547523","request_success_per_sec","finished_reason=stop","0.8222222222222221"
"1774547538","request_success_per_sec","finished_reason=stop","0.7999999999999999"
"1774547553","request_success_per_sec","finished_reason=stop","0.7777777777777777"
"1774547568","request_success_per_sec","finished_reason=stop","0.8888888888888888"
"1774547583","request_success_per_sec","finished_reason=stop","0.9333333333333332"
"1774547598","request_success_per_sec","finished_reason=stop","0.8222222222222221"
"1774547613","request_success_per_sec","finished_reason=stop","0.9333333333333332"
"1774547628","request_success_per_sec","finished_reason=stop","0.8444444444444443"
"1774547643","request_success_per_sec","finished_reason=stop","0.7777777777777777"
"1774547658","request_success_per_sec","finished_reason=stop","0.5333333333333332"
"1774547673","request_success_per_sec","finished_reason=stop","0.5111111111111111"
"1774547688","request_success_per_sec","finished_reason=stop","0.4444444444444444"
"1774547703","request_success_per_sec","finished_reason=stop","0.28888888888888886"
"1774547718","request_success_per_sec","finished_reason=stop","0.1111111111111111"
"1774547733","request_success_per_sec","finished_reason=stop","0"
"1774547748","request_success_per_sec","finished_reason=stop","0"
"1774547763","request_success_per_sec","finished_reason=stop","0"
"1774547343","requests_running","","0"
"1774547358","requests_running","","9"
